n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.5,152,dml_mult_boot,0.5236753831060705,0.023029011147053913,0.47906479400970287,0.567647566992201,True
2000,0.5,152,dml_fixed_nuis_boot,0.5236753831060705,0.02265296952076095,0.4815820486157073,0.5663768780613443,True
2000,0.5,152,dml_pairs_boot,0.5236753831060705,0.025549988102584558,0.4877080019790218,0.5793205004483413,True
2000,0.5,153,naive_ml,0.22046910214789914,0.013585624179465104,0.19384127875614754,0.24709692553965074,False
2000,0.5,153,dml_if,0.5161826763900442,0.022349756928191234,0.4723771528107894,0.559988199969299,True
2000,0.5,153,dml_mult_boot,0.5161826763900442,0.021817788554734093,0.4766029833644741,0.5588798008119706,True
2000,0.5,153,dml_fixed_nuis_boot,0.5161826763900442,0.021801046993501983,0.4724138171745282,0.5568956086224048,True
2000,0.5,153,dml_pairs_boot,0.5161826763900442,0.020411471153810548,0.47179346198376093,0.5494820667877562,True
2000,0.5,154,naive_ml,0.2065525204237173,0.013992469682608952,0.17912727984580376,0.23397776100163084,False
2000,0.5,154,dml_if,0.500430923300496,0.023877606320068308,0.4536308149131621,0.5472310316878298,True
2000,0.5,154,dml_mult_boot,0.500430923300496,0.023523797604174418,0.4524655202886361,0.5458167713472899,True
2000,0.5,154,dml_fixed_nuis_boot,0.500430923300496,0.022676915987549975,0.45827744618766214,0.5432305822246072,True
2000,0.5,154,dml_pairs_boot,0.500430923300496,0.025138710717240352,0.45059174220734455,0.5422305345482232,True
2000,0.5,155,naive_ml,0.2202345102341067,0.014030252301736493,0.19273521572270316,0.24773380474551024,False
2000,0.5,155,dml_if,0.48907732554396804,0.022905083208765803,0.44418336245478707,0.533971288633149,True
2000,0.5,155,dml_mult_boot,0.48907732554396804,0.02175694742298055,0.4465757364958922,0.5292590444722078,True
2000,0.5,155,dml_fixed_nuis_boot,0.48907732554396804,0.022381876586869954,0.4428509005770252,0.5286661082352484,True
2000,0.5,155,dml_pairs_boot,0.48907732554396804,0.02191180383261196,0.45072111325874925,0.5305639191334748,True
2000,0.5,156,naive_ml,0.19751641751284166,0.013746996124914028,0.17057230510801016,0.22446052991767315,False
2000,0.5,156,dml_if,0.46874010662897264,0.023317955572128783,0.4230369137076002,0.5144432995503451,True
2000,0.5,156,dml_mult_boot,0.46874010662897264,0.022827681809450457,0.4276513307244613,0.5150953481158097,True
2000,0.5,156,dml_fixed_nuis_boot,0.46874010662897264,0.023947229386795138,0.4202979014137664,0.5129765646753411,True
2000,0.5,156,dml_pairs_boot,0.46874010662897264,0.019373524473940168,0.4351268185222916,0.5041433191901078,True
2000,0.5,157,naive_ml,0.1900463086886902,0.01313501874060398,0.1643016719571064,0.21579094542027402,False
2000,0.5,157,dml_if,0.45685834129463954,0.021887639408646124,0.41395856805369313,0.49975811453558594,False
2000,0.5,157,dml_mult_boot,0.45685834129463954,0.02309678012097515,0.40988910694159375,0.5016014676775239,True
2000,0.5,157,dml_fixed_nuis_boot,0.45685834129463954,0.022128432031630917,0.41680651584168354,0.5016221731134655,True
2000,0.5,157,dml_pairs_boot,0.45685834129463954,0.021069602284484516,0.4141029082781744,0.49563979169437755,False
2000,0.5,158,naive_ml,0.21668776635409798,0.013955935120886945,0.18933413351715955,0.2440413991910364,False
2000,0.5,158,dml_if,0.5089086913486853,0.022678823908572624,0.464458196487883,0.5533591862094877,True
2000,0.5,158,dml_mult_boot,0.5089086913486853,0.022435254046854036,0.46463594118609386,0.5547893951601319,True
2000,0.5,158,dml_fixed_nuis_boot,0.5089086913486853,0.023048189604128112,0.4649591018655649,0.5549149670407865,True
2000,0.5,158,dml_pairs_boot,0.5089086913486853,0.022626107731303295,0.4663042409271882,0.5477511093014968,True
2000,0.5,159,naive_ml,0.20940783263384916,0.013456875684792499,0.18303235629165587,0.23578330897604244,False
2000,0.5,159,dml_if,0.5084415324672887,0.022928585793612986,0.46350150431180726,0.5533815606227702,True
2000,0.5,159,dml_mult_boot,0.5084415324672887,0.021347695521230132,0.4713514132513065,0.5515714859558938,True
2000,0.5,159,dml_fixed_nuis_boot,0.5084415324672887,0.023679645055571494,0.45914984747916887,0.5557444114626046,True
2000,0.5,159,dml_pairs_boot,0.5084415324672887,0.020877920289300165,0.4680330116665541,0.5429495824839642,True
2000,0.5,160,naive_ml,0.21245616297430572,0.01350031446337151,0.18599554662609757,0.23891677932251387,False
2000,0.5,160,dml_if,0.5157925504983084,0.022613528808075267,0.4714700340344809,0.560115066962136,True
2000,0.5,160,dml_mult_boot,0.5157925504983084,0.023684377841054028,0.46972542441069587,0.5594021123140384,True
2000,0.5,160,dml_fixed_nuis_boot,0.5157925504983084,0.02255103626614807,0.4708436803581686,0.5574614239998313,True
2000,0.5,160,dml_pairs_boot,0.5157925504983084,0.023739091785635415,0.47168668998393914,0.552999965969033,True
2000,0.5,161,naive_ml,0.227796586537902,0.01335576075875079,0.20161929545075044,0.2539738776250535,False
2000,0.5,161,dml_if,0.5277322701426397,0.02137997741794875,0.4858275144034601,0.5696370258818192,True
2000,0.5,161,dml_mult_boot,0.5277322701426397,0.021073609073471448,0.4859530589667157,0.5673365795155472,True
2000,0.5,161,dml_fixed_nuis_boot,0.5277322701426397,0.02166589565787022,0.4861472718254667,0.5731973031997387,True
2000,0.5,161,dml_pairs_boot,0.5277322701426397,0.023225948953503543,0.49509212504175537,0.5823110352521643,True
2000,0.5,162,naive_ml,0.2281576475127232,0.01380949003976764,0.20109104703477862,0.2552242479906678,False
2000,0.5,162,dml_if,0.5310937325438202,0.022539148008930605,0.4869170024463162,0.5752704626413242,True
2000,0.5,162,dml_mult_boot,0.5310937325438202,0.02240994593308012,0.48727917840578133,0.578082769481254,True
2000,0.5,162,dml_fixed_nuis_boot,0.5310937325438202,0.0221857651694081,0.4854545788348528,0.5747756836969403,True
2000,0.5,162,dml_pairs_boot,0.5310937325438202,0.02247375620562723,0.48777249391029986,0.572717629096068,True
2000,0.5,163,naive_ml,0.22332222263587134,0.013303725837598757,0.1972469199941778,0.2493975252775649,False
2000,0.5,163,dml_if,0.5163792770837046,0.021834317977024887,0.4735840138487358,0.5591745403186733,True
2000,0.5,163,dml_mult_boot,0.5163792770837046,0.021188635454779794,0.47410047614165596,0.5562959153986454,True
2000,0.5,163,dml_fixed_nuis_boot,0.5163792770837046,0.0212799871209199,0.4760475526874861,0.5562219617028943,True
2000,0.5,163,dml_pairs_boot,0.5163792770837046,0.020934568541622955,0.4762868788003273,0.5563401679524634,True
2000,0.5,164,naive_ml,0.2208967153391427,0.014182055623230456,0.19309988631761102,0.2486935443606744,False
2000,0.5,164,dml_if,0.5191132456163763,0.023000606770430684,0.47403205634633216,0.5641944348864204,True
2000,0.5,164,dml_mult_boot,0.5191132456163763,0.021782524639743672,0.47497995423792755,0.5603106087908808,True
2000,0.5,164,dml_fixed_nuis_boot,0.5191132456163763,0.02297740817107743,0.47925836987787884,0.5641946870674447,True
2000,0.5,164,dml_pairs_boot,0.5191132456163763,0.025027714593395266,0.4759244221774535,0.5617003564018718,True
2000,0.5,165,naive_ml,0.22224553761405755,0.012634355837471219,0.19748220017261395,0.24700887505550115,False
2000,0.5,165,dml_if,0.5056857161550329,0.02025362214931122,0.4659886167423829,0.5453828155676829,True
2000,0.5,165,dml_mult_boot,0.5056857161550329,0.019811996506696284,0.46774059018982883,0.5460695946076176,True
2000,0.5,165,dml_fixed_nuis_boot,0.5056857161550329,0.019520277939989044,0.46673591229211814,0.543605162896696,True
2000,0.5,165,dml_pairs_boot,0.5056857161550329,0.02404144605233362,0.4563178984594534,0.5448793148455092,True
2000,0.5,166,naive_ml,0.22238189961588223,0.014226411674418894,0.1944981327340212,0.25026566649774323,False
2000,0.5,166,dml_if,0.5080293068542006,0.02228626455834139,0.46434822831985145,0.5517103853885497,True
2000,0.5,166,dml_mult_boot,0.5080293068542006,0.021876674541260906,0.46580475322928927,0.5547072057081766,True
2000,0.5,166,dml_fixed_nuis_boot,0.5080293068542006,0.021501175706479234,0.4676637993741068,0.5541425566626706,True
2000,0.5,166,dml_pairs_boot,0.5080293068542006,0.02409064629016267,0.47008939004908395,0.5555300407611248,True
2000,0.5,167,naive_ml,0.2247940838585787,0.01369842930246214,0.1979451624257529,0.2516430052914045,False
2000,0.5,167,dml_if,0.5224113249555513,0.02214342897281739,0.4790102041688292,0.5658124457422734,True
2000,0.5,167,dml_mult_boot,0.5224113249555513,0.020394289386095766,0.4832220607261061,0.564732901476396,True
2000,0.5,167,dml_fixed_nuis_boot,0.5224113249555513,0.02146090260249369,0.4796321557150702,0.5625710538293944,True
2000,0.5,167,dml_pairs_boot,0.5224113249555513,0.025798344767360797,0.48417170884075444,0.5800210993734907,True
2000,0.5,168,naive_ml,0.2077670633141094,0.013331564641137189,0.1816371966174805,0.2338969300107383,False
2000,0.5,168,dml_if,0.5281553219356869,0.022598821911160288,0.4838616309898128,0.5724490128815611,True
2000,0.5,168,dml_mult_boot,0.5281553219356869,0.021399261245111344,0.4883527080469994,0.5692560871995773,True
2000,0.5,168,dml_fixed_nuis_boot,0.5281553219356869,0.023231690346086516,0.48374213331071403,0.5750229900187758,True
2000,0.5,168,dml_pairs_boot,0.5281553219356869,0.023413094160945516,0.4794441009298236,0.5692861521612007,True
2000,0.5,169,naive_ml,0.20879462728005813,0.013124880820652999,0.18306986087157825,0.234519393688538,False
2000,0.5,169,dml_if,0.49479560991518884,0.021895262287199055,0.4518808958322787,0.5377103239980989,True
2000,0.5,169,dml_mult_boot,0.49479560991518884,0.021619392503643198,0.455471617294226,0.5388993073724556,True
2000,0.5,169,dml_fixed_nuis_boot,0.49479560991518884,0.02291174862356357,0.45272908417633856,0.5402758403935429,True
2000,0.5,169,dml_pairs_boot,0.49479560991518884,0.023758652267604697,0.45584241430012373,0.5336638055223768,True
2000,0.5,170,naive_ml,0.21548440279307152,0.013459820491176883,0.1891031546303648,0.24186565095577822,False
2000,0.5,170,dml_if,0.4919078653932723,0.022722803040059227,0.44737117143475624,0.5364445593517884,True
2000,0.5,170,dml_mult_boot,0.4919078653932723,0.02363099442700247,0.4445999727026235,0.5360837975912808,True
2000,0.5,170,dml_fixed_nuis_boot,0.4919078653932723,0.02138448972998948,0.45018487365027426,0.5331691008938019,True
2000,0.5,170,dml_pairs_boot,0.4919078653932723,0.023535454092657754,0.44884909470920065,0.5376296325828909,True
2000,0.5,171,naive_ml,0.20900970594795623,0.013904929034360868,0.18175604504060894,0.23626336685530352,False
2000,0.5,171,dml_if,0.5004725771042439,0.02365634324964488,0.4541061443349399,0.5468390098735478,True
2000,0.5,171,dml_mult_boot,0.5004725771042439,0.023907988967184275,0.4548661305297885,0.5446870466329008,True
2000,0.5,171,dml_fixed_nuis_boot,0.5004725771042439,0.02263645650021779,0.4540439938742807,0.5472518244558665,True
2000,0.5,171,dml_pairs_boot,0.5004725771042439,0.027971061343772974,0.4466899212652282,0.5517934948385572,True
2000,0.5,172,naive_ml,0.20470648617493895,0.013672843936650234,0.1779077120591045,0.2315052602907734,False
2000,0.5,172,dml_if,0.48992061095519734,0.024085288569208888,0.44271344535954793,0.5371277765508468,True
2000,0.5,172,dml_mult_boot,0.48992061095519734,0.024363768715387025,0.44625540316382273,0.5427709953568758,True
2000,0.5,172,dml_fixed_nuis_boot,0.48992061095519734,0.02404437061957266,0.4415699703278624,0.5347807437560592,True
2000,0.5,172,dml_pairs_boot,0.48992061095519734,0.02279267403244187,0.45022875496821907,0.5307062654301602,True
2000,0.5,173,naive_ml,0.22649968051818586,0.01384661929524464,0.19936030669950638,0.25363905433686534,False
2000,0.5,173,dml_if,0.5301050660229375,0.023599808306869557,0.48384944174147315,0.5763606903044018,True
2000,0.5,173,dml_mult_boot,0.5301050660229375,0.024004945989249415,0.4874506459633143,0.5775230065152709,True
2000,0.5,173,dml_fixed_nuis_boot,0.5301050660229375,0.02251103554799775,0.4899074576167031,0.5735900586643916,True
2000,0.5,173,dml_pairs_boot,0.5301050660229375,0.02377479380116139,0.4849607434047735,0.5784858057345313,True
2000,0.5,174,naive_ml,0.21366001774237142,0.012638069812410275,0.18888940091004727,0.23843063457469557,False
2000,0.5,174,dml_if,0.5208987608350186,0.02127434109908787,0.4792010522808064,0.5625964693892308,True
2000,0.5,174,dml_mult_boot,0.5208987608350186,0.02088022587226369,0.4793557372780889,0.5610320820140351,True
2000,0.5,174,dml_fixed_nuis_boot,0.5208987608350186,0.021273207188181063,0.4802520153151719,0.5603140093805916,True
2000,0.5,174,dml_pairs_boot,0.5208987608350186,0.0231188110362865,0.47518850139496377,0.565694252797666,True
2000,0.5,175,naive_ml,0.18726094519377762,0.012443176883536643,0.1628723185020458,0.21164957188550942,False
2000,0.5,175,dml_if,0.44386147113163715,0.02118354691752389,0.4023417191732903,0.485381223089984,False
2000,0.5,175,dml_mult_boot,0.44386147113163715,0.021648716330213248,0.4036011567204392,0.4852622123080844,False
2000,0.5,175,dml_fixed_nuis_boot,0.44386147113163715,0.021361418473384772,0.4024806486449794,0.482765110347708,False
2000,0.5,175,dml_pairs_boot,0.44386147113163715,0.023102782733224275,0.4011835035746433,0.4885949021340951,False
2000,0.5,176,naive_ml,0.2274949363563579,0.013564216737935076,0.20090907155000515,0.25408080116271065,False
2000,0.5,176,dml_if,0.5226461876378421,0.021848309970449356,0.47982350009576136,0.5654688751799228,True
2000,0.5,176,dml_mult_boot,0.5226461876378421,0.02089661269932881,0.48029802726022947,0.5620559662916402,True
2000,0.5,176,dml_fixed_nuis_boot,0.5226461876378421,0.02247004587751499,0.4770079516720401,0.5679084888678734,True
2000,0.5,176,dml_pairs_boot,0.5226461876378421,0.022509195385858355,0.4806974696964833,0.5696590521577425,True
2000,0.5,177,naive_ml,0.20218456105165375,0.013047034616178186,0.17661237320394452,0.22775674889936298,False
2000,0.5,177,dml_if,0.48839317062960436,0.022333094513740596,0.4446203053826728,0.5321660358765359,True
2000,0.5,177,dml_mult_boot,0.48839317062960436,0.021798125562180446,0.44425220685933936,0.5273528904209428,True
2000,0.5,177,dml_fixed_nuis_boot,0.48839317062960436,0.022170717261287512,0.4432933846170691,0.5286897143248779,True
2000,0.5,177,dml_pairs_boot,0.48839317062960436,0.023374582275229042,0.44488380145426276,0.5294413152880373,True
2000,0.5,178,naive_ml,0.21292828145034964,0.013040020560777242,0.18736984115122624,0.23848672174947305,False
2000,0.5,178,dml_if,0.5228545459247068,0.021921828966072233,0.47988776115120524,0.5658213306982084,True
2000,0.5,178,dml_mult_boot,0.5228545459247068,0.021128545960768484,0.4805031093509391,0.5622681629962517,True
2000,0.5,178,dml_fixed_nuis_boot,0.5228545459247068,0.022925970697827605,0.48201307696736956,0.5717952266898851,True
2000,0.5,178,dml_pairs_boot,0.5228545459247068,0.019264246938042684,0.4837626402120094,0.5540966272688383,True
2000,0.5,179,naive_ml,0.20449358136360515,0.01334898160593642,0.17832957741596978,0.23065758531124053,False
2000,0.5,179,dml_if,0.47018653645347835,0.021984801166577094,0.42709632616698723,0.5132767467399695,True
2000,0.5,179,dml_mult_boot,0.47018653645347835,0.02102287146366729,0.4269758341955033,0.5101194627756983,True
2000,0.5,179,dml_fixed_nuis_boot,0.47018653645347835,0.021766414683904577,0.42907825984871883,0.5120883388521755,True
2000,0.5,179,dml_pairs_boot,0.47018653645347835,0.024221671064817905,0.42431507364677407,0.5116509695691641,True
2000,0.5,180,naive_ml,0.22578728044486437,0.013408774538103673,0.1995060823501812,0.25206847853954756,False
2000,0.5,180,dml_if,0.5362667762850384,0.02204887013128419,0.49305099082772136,0.5794825617423554,True
2000,0.5,180,dml_mult_boot,0.5362667762850384,0.021769965544298678,0.49500581765643836,0.5764755951316504,True
2000,0.5,180,dml_fixed_nuis_boot,0.5362667762850384,0.02192418999263813,0.48880751653772087,0.5786391936240688,True
2000,0.5,180,dml_pairs_boot,0.5362667762850384,0.022599054093878263,0.5032514413467398,0.5912545763228148,False
2000,0.5,181,naive_ml,0.2249922264335155,0.013321833310674401,0.19888143314459367,0.2511030197224373,False
2000,0.5,181,dml_if,0.5410113484374959,0.021895123394807977,0.4980969065836722,0.5839257902913195,True
2000,0.5,181,dml_mult_boot,0.5410113484374959,0.022309809054598766,0.49840616903324975,0.584692948972058,True
2000,0.5,181,dml_fixed_nuis_boot,0.5410113484374959,0.021164901026917773,0.5036223332844403,0.5843923078137647,False
2000,0.5,181,dml_pairs_boot,0.5410113484374959,0.025058473612725157,0.4846306033871086,0.5766114553396912,True
2000,0.5,182,naive_ml,0.2175343082774404,0.013489793532874623,0.19109431295300616,0.24397430360187466,False
2000,0.5,182,dml_if,0.47707924417016345,0.021144743342602194,0.43563554721866316,0.5185229411216637,True
2000,0.5,182,dml_mult_boot,0.47707924417016345,0.020244641282378704,0.4387185819067268,0.5153767062293835,True
2000,0.5,182,dml_fixed_nuis_boot,0.47707924417016345,0.02167954645806886,0.43278113110219635,0.5196199059045594,True
2000,0.5,182,dml_pairs_boot,0.47707924417016345,0.020762125858959434,0.4287368985674955,0.5068939055227951,True
2000,0.5,183,naive_ml,0.2206888893925929,0.013452833815945102,0.1943213351133405,0.24705644367184532,False
2000,0.5,183,dml_if,0.5016790932066284,0.022060690613525325,0.4584401396041188,0.544918046809138,True
2000,0.5,183,dml_mult_boot,0.5016790932066284,0.02195510655487881,0.45622987195843445,0.5436694048017623,True
2000,0.5,183,dml_fixed_nuis_boot,0.5016790932066284,0.022514158068225255,0.4581354470635185,0.5435527378310323,True
2000,0.5,183,dml_pairs_boot,0.5016790932066284,0.021044891689231925,0.46148772969215995,0.5400105295381065,True
2000,0.5,184,naive_ml,0.21138489052129247,0.01354673276454431,0.1848332943027856,0.23793648673979934,False
2000,0.5,184,dml_if,0.49046862260929225,0.02323444665310955,0.44492910716919754,0.536008138049387,True
