spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
4.0,199085620,-0.19206094538874086,0.1,0.08505531584729631,0.067639010507238,0.07936696338314349,0.1163883851786048,0.001841957436753844,0.01170429876772943,0.11857444616552848,0.32612014812863077,0.06960150095774349,0.08231146441963005,0.10834263344046684,2.7764451051977987,0.14035152949172652,-0.6552253688430347,0.12413126528562252,0.12014686618955751,12.706204736432095,0.09370365357824702,-0.3536509970459759,-0.030470893731505827,0.07869568177827073,-0.40314752356219996,-0.09653844615061313,-0.0072572365277940535,0.13433311575578563,0.0022863651989716506,0.19388446592450692,-0.00020096228766680084,0.2861672411958622,-0.0005344838362787542,0.44016388314903004,0.00027084837033563425,0.6614289311079893,-3.9591393630216165e-05,1.364505794256775,-0.001314971914186242,-6.213905522917384e-05,0.01756846879744839,0.028717263430826798,0.60
4.0,1692502914,-0.012072808943415822,0.1,0.08091725527872387,0.09821461032126969,0.109641558582383,0.1346472689756846,0.0022543797424553064,0.01587550730015505,0.1303550412024197,0.32612014812863077,0.09065796939981931,0.08231146441963005,0.12617999155662768,2.7764451051977987,0.23770126410803483,-0.4775815835495533,0.8423474389146117,0.13323744642023705,12.706204736432095,0.11532682953472885,-0.24911925364663579,0.2249736357598041,0.10039896601632865,-0.1557062176702265,0.23647881396660178,-0.007147281055198893,0.13433311575578563,0.002806643038466073,0.19388446592450692,-0.000951939789249123,0.2861672411958622,0.00012896232589231565,0.44016388314903004,0.000369295076628971,0.6614289311079893,-0.00033409968664533876,1.364505794256775,0.0001869024045183584,-0.0003904243152941304,0.04441335679093453,0.05940271386639541,0.60
4.0,2035146291,0.08020230537259793,0.1,0.08607312356881062,0.06927966865773705,0.0708980030005735,0.08126826997273082,0.0012416643254102334,0.005362867378950429,0.0908647758410035,0.19388446592450692,0.07508598503828876,0.08231146441963005,0.07333735061789863,2.7764451051977987,0.21734601878926407,-0.7168852975901518,0.4900132824132102,0.08405939855960765,12.706204736432095,0.07012936751155006,-0.02771109911047495,0.19083117135544111,0.10831900361973959,-0.23795318257504253,0.17018618617366998,-0.008143794808289152,0.13433311575578563,0.0017199616560356662,0.19388446592450692,0.0003738303455412898,0.2861672411958622,-0.0007635276653065479,0.44016388314903004,0.00022378212870027736,0.6614289311079893,0.00012481111023614387,1.364505794256775,-0.0006593470798653753,-0.0002486298256348119,0.0353936344828193,0.056597951135690404,0.60
4.0,1627508391,0.15801933383019404,0.1,0.09579776260361997,0.12346804143461879,0.12180826054949963,0.0841172575038155,-4.302651539116707e-05,0.007118739525354373,0.09546731952041264,0.13433311575578563,0.12536145299148765,0.08231146441963005,0.08449446086606,2.7764451051977987,0.07866441551086671,-0.11796115715489028,0.3188537056418931,0.08591793293092377,12.706204736432095,0.0725305287056588,0.03904518667850072,0.27699348098188736,0.11561153602113503,-0.08375607456809643,0.33832510011000005,-0.007740542353420218,0.13433311575578563,0.0013064508291126123,0.19388446592450692,0.000534640223195206,0.2861672411958622,-0.00032401741261222895,0.44016388314903004,5.5229495474751935e-05,0.6614289311079893,-4.268433763389329e-05,1.364505794256775,-0.00011576358532266329,-0.00038221585784587077,0.043665505819083884,0.05081307875876945,0.60
4.0,1133748631,0.13451187385318353,0.1,0.0953201355861177,0.11327953272055699,0.11475704909067723,0.07712646037779468,0.0006163269327104284,0.005332163957697103,0.08287192397742853,0.13433311575578563,0.1173848019668057,0.08231146441963005,0.0731271142339663,2.7764451051977987,0.05794395054163709,-0.0032334823055015505,0.3185229134088017,0.08020694545364257,12.706204736432095,0.06847138960149834,0.028477989621246855,0.24467001918475173,0.1116615077025649,-0.05641069640602556,0.37876712561794207,-0.006587141637214147,0.13433311575578563,0.0015986575331348382,0.19388446592450692,0.00013170515803468628,0.2861672411958622,-0.00023782705493174405,0.44016388314903004,2.730077342465493e-05,0.6614289311079893,-3.33741148993994e-05,1.364505794256775,-0.0005179940319060145,-0.00023431459431856098,0.034051764890863354,0.053715344102634816,0.60
4.0,124110389,0.0379350378669531,0.1,0.08639153385311941,0.059357139977722566,0.06922473397115017,0.049649298686830504,0.0010719209974853756,0.0013931318626087333,0.04642206303079726,0.32612014812863077,0.05715289709500609,0.08231146441963005,0.03737858016665737,2.7764451051977987,0.07694448260808535,-0.11688425980109145,0.3103800044173,0.050672054328734194,12.706204736432095,0.03342733527384651,-0.016583571435412697,0.09204446790391134,0.08254724064896381,-0.14572581491374134,0.18693882028702816,-0.007000654578992828,0.13433311575578563,-0.0008072293852947815,0.19388446592450692,0.0006748981117680161,0.2861672411958622,4.183141995832268e-06,0.44016388314903004,0.00011811342684093923,0.6614289311079893,-7.197523571640148e-05,1.364505794256775,-0.0010454620409439174,-0.0001269300922356987,0.02525849747502532,0.028875655637972238,0.60
4.0,1764643916,-0.11703136292193204,0.1,0.0834170125506586,0.09333031251529116,0.10896599007243199,0.10765397122423408,0.004057161172570208,0.007532216347778009,0.11185009362294869,0.19388446592450692,0.09426656693161806,0.08231146441963005,0.0869136684255576,2.7764451051977987,0.08817306445874334,-0.25703062112227876,0.23258472533125713,0.10589277161372414,12.706204736432095,0.08107458384235043,-0.24505609753871632,-0.0027455525897611688,0.10885746948326358,-0.23504509268288135,0.19232667558210936,-0.007070394285012024,0.13433311575578563,0.002206222236019853,0.19388446592450692,-0.00021350624554361048,0.2861672411958622,-3.7594314095702294e-05,0.44016388314903004,-9.467436743757114e-05,0.6614289311079893,7.635590632876601e-05,1.364505794256775,-0.001015059373879135,-9.319220680571013e-05,0.021686398389931284,0.028552078714646288,0.60
4.0,743733340,-0.008136766232783126,0.1,0.0971829882373133,0.06055509850716887,0.06715552549430541,0.05082630335910229,0.0007269803815836088,0.0018563327315678838,0.06345446636581735,0.32612014812863077,0.07432504411714155,0.08231146441963005,0.04314739685160075,2.7764451051977987,0.07436268686778723,-0.3253950649004013,0.08753277102644763,0.05856693726402775,12.706204736432095,0.03693116248015908,-0.07043594111746251,0.054162408651896254,0.09307501205711805,-0.18622603257539214,0.12812320697085144,-0.007500721514001354,0.13433311575578563,0.0008827088394223627,0.19388446592450692,-0.0003712313863280779,0.2861672411958622,0.000699907392881341,0.44016388314903004,-0.0002742774133233376,0.6614289311079893,-6.879733891241652e-05,1.364505794256775,-0.0001668836386632531,-0.00037165062792729784,0.04287210350533664,0.0737037474067983,0.60
4.0,62701156,0.2064387009538395,0.1,0.07395094717806565,0.09771601857347394,0.050557524778479204,1e-150,-0.008038389596962698,0.0007387769971198575,1e-150,0.13433311575578563,0.07752344505167026,0.08231146441963005,0.027219702253205334,2.7764451051977987,0.043063825285834516,0.06080626611127697,0.2999349599631738,1e-150,12.706204736432095,0.02471549499445324,0.1649676073395423,0.24790979456813672,0.1192261875176195,0.039661142910516214,0.44154026122261253,-0.010550562439639683,0.13433311575578563,0.003803221005003696,0.19388446592450692,0.00040024781483524426,0.2861672411958622,-0.00020144260568003697,0.44016388314903004,-5.3306446855298756e-05,0.6614289311079893,1.2787798753765613e-05,1.364505794256775,0.0034676309660979345,-0.001292959100004835,0.08048733189587869,0.09021870035784994,0.60
4.0,507382662,-0.016300028526194846,0.1,0.0918888849425741,0.06815514344227278,0.09238668207309171,0.08862826894424916,0.003854009917870713,0.004000960138183448,0.09152604547828316,0.32612014812863077,0.08405596354171085,0.08231146441963005,0.06334448363346971,2.7764451051977987,0.07084118882512638,-0.2528343165562999,0.1405390273635304,0.09254678704692089,12.706204736432095,0.05376883006036814,-0.11686917478151941,0.07257674982695161,0.06637925520950198,-0.11351622128133808,0.1440090055681481,-0.007279905154341548,0.13433311575578563,0.0020933651182307804,0.19388446592450692,0.0008872653784783185,0.2861672411958622,-0.0009965057090319993,0.44016388314903004,0.0003487635980435455,0.6614289311079893,-0.00018036170870301219,1.364505794256775,-0.0009025851307694222,-0.00017633859727867387,0.029580542252519798,0.050198024359949696,0.60
4.0,646709742,-0.3718679413888003,0.1,0.09405696252020977,0.07152016445082802,0.056201536834103887,0.02012212556394686,-0.0020720550943268143,0.002476955031538058,0.04218795461300076,0.13433311575578563,0.07246740926555585,0.08231146441963005,0.04984088543664707,2.7764451051977987,0.052526528154827674,-0.5277059659724254,-0.23603192199541403,0.029806890303000162,12.706204736432095,0.04548007114579553,-0.46597689238412726,-0.2953011809529555,0.08397547992794716,-0.5524688012911392,-0.2542026336528482,-0.007017198271392387,0.13433311575578563,0.001030395637450996,0.19388446592450692,0.0007058870622342281,0.2861672411958622,-0.0006151113434946883,0.44016388314903004,0.00015494789469861213,0.6614289311079893,4.6903844156977475e-05,1.364505794256775,-0.001357078852019752,-3.635048071605226e-05,0.013449660348536589,0.019470362960695323,0.60
4.0,659336905,0.1808625568302245,0.1,0.08782754355281687,0.1037361349816924,0.11915418993466588,0.10026449019530999,0.00336917126915268,0.006683796724972732,0.0972357907191575,0.32612014812863077,0.1017235825613049,0.08231146441963005,0.08187254763684705,2.7764451051977987,0.10583322092511704,-0.23223236758933818,0.3554478888203787,0.09934441692902646,12.706204736432095,0.0778146762808935,0.04646540935651858,0.31784242056937806,0.12214768974000019,-0.09701152761574625,0.3099040459561003,-0.006925770862292983,0.13433311575578563,0.0015641768922849209,0.19388446592450692,3.086122739688109e-05,0.2861672411958622,0.0003374294359302574,0.44016388314903004,-0.0004742819508495733,0.6614289311079893,0.0002140917183628188,1.364505794256775,-0.0008342796484120084,-0.00013769549061884846,0.026329981740141232,0.04209958660013435,0.60
4.0,923401960,-0.014252106501356242,0.1,0.09237639842930842,0.06969205722584706,0.07145525951561965,0.08723743088112168,-0.00032282737080760026,0.007933196717546083,0.08666193654515388,0.32612014812863077,0.06098009531172418,0.08231146441963005,0.08919711336001093,2.7764451051977987,0.09067733186500733,-0.1893209096251213,0.3142003587928706,0.08760556424046352,12.706204736432095,0.07859363959376574,-0.15642411074974819,0.12323609077478176,0.06927773222427729,-0.17656132003577532,0.10436310854156305,-0.008033612438061081,0.13433311575578563,0.0018241300109250464,0.19388446592450692,-0.0003221496103640513,0.2861672411958622,-9.793138515188727e-05,0.44016388314903004,0.000386217555882684,0.6614289311079893,-0.00020393596513073212,1.364505794256775,-0.0012791957722790058,-6.794214060462971e-05,0.018408332724061723,0.026188849614192322,0.60
4.0,2048422301,-0.08548545900014505,0.1,0.08680492868991711,0.0893720676631656,0.0664764234057264,0.06808368002189272,-0.003814603582638928,0.008449991067962402,0.09544335576103505,0.13433311575578563,0.09387713692221346,0.08231146441963005,0.09205657503657838,2.7764451051977987,0.11212074566797876,-0.3476970408328376,0.2748971501691363,0.07658412178775667,12.706204736432095,0.0776940182052738,-0.2376499329255311,0.05048917045233371,0.08639995083167092,-0.21722997656054624,0.08639856129312495,-0.0069401613474264585,0.13433311575578563,0.0007782033955785163,0.19388446592450692,0.0003873784379969844,0.2861672411958622,-4.9272903639696496e-05,0.44016388314903004,-4.921319814987011e-05,0.6614289311079893,-2.633264619771049e-05,1.364505794256775,-0.0005413228638334141,-0.0002416616461251835,0.03459602750517224,0.061609897709858454,0.60
4.0,966046597,0.11975723249198414,0.1,0.08506949042618667,0.061761865582469315,0.04405930842313361,1e-150,-0.001678894035891256,0.0009004604205094194,0.04144167601845655,0.13433311575578563,0.0657000825946299,0.08231146441963005,0.030051005095901494,2.7764451051977987,0.07531149472130395,-0.054141245308090585,0.36405521646009786,1e-150,12.706204736432095,0.02638444009284174,0.06960639471313387,0.16604261113507063,0.09675353234537633,-0.06891909420625236,0.3223301617458813,-0.005871884815992073,0.13433311575578563,0.00015935935565158406,0.19388446592450692,0.0005643115709617733,0.2861672411958622,-0.00020421298950901978,0.44016388314903004,-0.00017045793643296491,0.6614289311079893,0.00013003126571039787,1.364505794256775,0.00016662864884996523,-0.0003926318146925657,0.044292712186175434,0.052977659852679305,0.60
4.0,816703631,-0.08661043429307763,0.1,0.09339342184876617,0.06374188063503049,0.0503089830211533,0.08663578124433524,-0.0018360375389507612,0.00934179613076707,0.10132258625293433,0.2431366342882323,0.06783078834374037,0.08231146441963005,0.09679253866672591,2.7764451051977987,0.1002387772648007,-0.41930709835198554,0.13730782662375107,0.09185906979192703,12.706204736432095,0.09222540009053723,-0.24137164768699654,0.06815077910084127,0.06700727516163577,-0.20773308547744626,0.054702370420563876,-0.007304123458254237,0.13433311575578563,0.0007437073636726737,0.19388446592450692,0.0005049163957495838,0.2861672411958622,0.00017790148474328864,0.44016388314903004,-0.0005878767075477169,0.6614289311079893,0.0003303595881291476,1.364505794256775,0.0006493471665655101,-0.0005570148193325444,0.05288019943970359,0.07782930558884202,0.60
4.0,1531517994,0.02242328511435352,0.1,0.09390414552754263,0.06772733427696274,0.07969359278793652,0.08553299560717255,0.0017931317948082209,0.005522761542728377,0.0827328435539927,0.13433311575578563,0.073169376719039,0.08231146441963005,0.07442259926454584,2.7764451051977987,0.13245632708506797,-0.27541300495711507,0.46010243701851605,0.08096313211281073,12.706204736432095,0.06794995564887567,-0.099965677730156,0.1355475450787151,0.07674332211574832,-0.10035085051810881,0.1708697003939547,-0.0071059663048719185,0.13433311575578563,0.00105563877243695,0.19388446592450692,0.0007426036369419922,0.2861672411958622,-0.0001211981897123451,0.44016388314903004,-0.00035324999907256153,0.6614289311079893,0.00016130504305427907,1.364505794256775,-0.0005761378040856176,-0.0002445251338267567,0.03513417834313077,0.047260352379396256,0.60
4.0,1545665632,-0.12127341317839298,0.1,0.08945038859406862,0.07976902711422369,0.07422840122755313,0.1138345298830923,0.00022709447940720464,0.012731205714297431,0.12432692878710289,0.13433311575578563,0.08382988159141333,0.08231146441963005,0.11299558003096975,2.7764451051977987,0.15137312145196224,-0.5178877023499714,0.3226706218776536,0.11813873510686412,12.706204736432095,0.09925856238452913,-0.28807039468835743,0.03390638785248815,0.10021322331937998,-0.2390420559275275,0.16016050799125991,-0.007014816477260254,0.13433311575578563,0.0011862322899524923,0.19388446592450692,-3.162088574197898e-05,0.2861672411958622,-0.00013488906446763453,0.44016388314903004,-1.4570941852678634e-05,0.6614289311079893,6.459029071307687e-05,1.364505794256775,0.00021068332179094193,-0.00043173173116062947,0.046292347968179375,0.06473235388267871,0.60
4.0,1826252623,0.08507657834127065,0.1,0.08864863399650003,0.07285041371810222,0.08799324223825822,0.06966313528214678,0.0014827406795939234,0.00337021173774476,0.0814989542948469,0.32612014812863077,0.07780988943917065,0.08231146441963005,0.058137356614285644,2.7764451051977987,0.14628046115933085,-0.19733884368502416,0.6149404970587775,0.07802010266801368,12.706204736432095,0.049193495582494744,-0.01202233973892343,0.18217549642146474,0.10844021505414274,-0.01983625978919728,0.397410576592746,-0.007312635645199067,0.13433311575578563,0.0010929807703191742,0.19388446592450692,0.0005513337414679422,0.2861672411958622,-0.0005235937858478409,0.44016388314903004,0.00033781336962050945,0.6614289311079893,-0.000215989477886131,1.364505794256775,-0.00034159082328300136,-0.00031960515650802034,0.04006478221286333,0.059315786649544955,0.60
4.0,1689382078,-0.2939299507124251,0.1,0.07719112867927451,0.07053814044085793,0.06412929077390456,0.12234624249096539,-0.0006124697838974123,0.015581072835555519,0.12243220307533537,0.13433311575578563,0.0749347552545006,0.08231146441963005,0.1250044192737617,2.7764451051977987,0.19664165903925057,-0.6520164094005619,0.43991313403444143,0.12224270656546685,12.706204736432095,0.11965182786680424,-0.4766846814847419,-0.09562172961721371,0.08231611694109842,-0.4469977107033027,-0.15601598247325857,-0.006877447049856812,0.13433311575578563,-0.00037211659091539596,0.19388446592450692,0.0012964525017741962,0.2861672411958622,-0.00011337921237198346,0.44016388314903004,-6.821999226470743e-05,0.6614289311079893,-0.00010870731155709786,1.364505794256775,-0.0009705567457664434,-0.00015006493858360265,0.027412687148885218,0.03416982120905121,0.60
4.0,2052786072,0.01009076578870095,0.1,0.09047365343977985,0.08188886530036657,0.0707829387499471,0.05417879220769439,-0.0016786755550412874,0.004614017080125814,0.08083133678266581,0.13433311575578563,0.09121733756763542,0.08231146441963005,0.06802464545740716,2.7764451051977987,0.09235746833243738,-0.21412695640685628,0.2987239253532567,0.06020195559779798,12.706204736432095,0.058299187830974736,-0.09567819412995347,0.10808421335921246,0.0809519871325633,-0.1277784048634948,0.1959736086649102,-0.008426644860252568,0.13433311575578563,0.0029209383953424576,0.19388446592450692,-0.00036919788056048627,0.2861672411958622,0.00016158890838674505,0.44016388314903004,-0.0002289187151688395,0.6614289311079893,0.0001767778799336592,1.364505794256775,-0.0011592078499436608,-8.015273610226888e-05,0.020026597373967846,0.021759518003931538,0.60
4.0,1680053748,0.1504236041322678,0.1,0.07892480731311174,0.08036381611793464,0.045890300101308984,1e-150,-0.004717916127328558,0.001421927834650051,1e-150,0.13433311575578563,0.0690551349498933,0.08231146441963005,0.0377629110724964,2.7764451051977987,0.030391682243511617,0.05519539982121177,0.22395707462866113,1e-150,12.706204736432095,0.030800766345334657,0.0971531062415184,0.2036941020230172,0.0747227477727927,0.03140298784900525,0.3094834526232886,-0.007124518051692715,0.13433311575578563,0.0005241577762366593,0.19388446592450692,0.0009306888954484692,0.2861672411958622,-0.000570180638729956,0.44016388314903004,0.00020301910647185445,0.6614289311079893,-7.613974789663047e-05,1.364505794256775,-0.0010714203230415057,-0.000126124577209634,0.02504873277539374,0.0299705620345524,0.60
4.0,163904824,-0.27225800373925213,0.1,0.0929882354211166,0.10421562791681814,0.1265844506374528,0.10581202052621527,0.0050059740810537556,0.006190209606786446,0.11934311908761211,0.19388446592450692,0.12366827085645422,0.08231146441963005,0.07879149945264914,2.7764451051977987,0.09288709352088209,-0.5026205617145204,0.013171270569686033,0.10990540604765801,12.706204736432095,0.06877930959649749,-0.38015435219147814,-0.16436165528702612,0.1038191607752424,-0.41661128121550606,-0.06006184548244173,-0.006955620814395983,0.13433311575578563,0.002494472858180394,0.19388446592450692,-0.0006221314469950077,0.2861672411958622,0.0004005213125585776,0.44016388314903004,-0.00040464626882777427,0.6614289311079893,5.654353506569288e-05,1.364505794256775,-0.0013761187161832895,-5.2894568125363904e-05,0.016288076743405325,0.020147289842372542,0.60
4.0,839987886,-0.12159352547143612,0.1,0.09365842580128685,0.09578326459065187,0.0893486148972129,0.10060199186437961,0.0008275609813886715,0.009293199785692029,0.10064635406935406,0.13433311575578563,0.0922675914372638,0.08231146441963005,0.09654045133833908,2.7764451051977987,0.14398758158705274,-0.5617165843431519,0.23783064787013072,0.09979277249166216,12.706204736432095,0.08052705689793759,-0.26877829035677475,0.00853864790355563,0.09787700509611492,-0.27667239198275245,0.08551873357083623,-0.007137820739939712,0.13433311575578563,0.00127148206699189,0.19388446592450692,-4.9854159022086265e-05,0.2861672411958622,0.00023758187422590754,0.44016388314903004,-0.00021206542267259988,0.6614289311079893,-6.175376044055062e-06,1.364505794256775,-0.0009504127314896334,-0.00015841061716414422,0.028097962393553978,0.03668751002620327,0.60
4.0,1417768473,0.11796578716643047,0.1,0.09246053927886273,0.07438118027384648,0.06856828227840724,0.0450485688568123,-0.0011949201620843038,0.003224293718131263,0.06369482999044812,0.13433311575578563,0.07967132602237577,0.08231146441963005,0.05686486161156765,2.7764451051977987,0.05086078682497366,-0.06593922141971294,0.21648514383370066,0.04413043349731232,12.706204736432095,0.0456696431132391,0.04622325167831491,0.19838101361426258,0.07212432891720678,-0.017289539285938578,0.2812504417198369,-0.006073122151307986,0.13433311575578563,-0.0011534284731629192,0.19388446592450692,0.0012799609213245714,0.2861672411958622,-0.0004342298059809681,0.44016388314903004,4.0021065073355425e-05,0.6614289311079893,1.7220712561375564e-05,1.364505794256775,-0.0013847729661393049,-3.8961772432489704e-05,0.013919112059323634,0.018298476044509387,0.60
4.0,1861889161,0.04223985948549106,0.1,0.08586785469784212,0.09015021337451089,0.10072375939265941,0.15935480657795453,0.001990465440298163,0.023403488939199135,0.1767058752305688,0.2861672411958622,0.09404021471175592,0.08231146441963005,0.1532029016717435,2.7764451051977987,0.18243106152903613,-0.46093744951559296,0.5520822061210686,0.16698204591455268,12.706204736432095,0.13381492212212964,-0.17127134089580615,0.28305887640836436,0.10103763029388058,-0.1392462502794254,0.2555038827271194,-0.008240815470016077,0.13433311575578563,0.0030615566212924272,0.19388446592450692,-9.365582866157856e-05,0.2861672411958622,0.0001531116862244954,0.44016388314903004,-0.0006010626162813875,0.6614289311079893,0.00030731407577447436,1.364505794256775,-0.0011067072857380807,-0.00013565182513725657,0.02614947228390521,0.04311839118125897,0.60
4.0,1623857003,-0.04811528513053549,0.1,0.07960143988998214,0.05912605323325835,0.05838320095530953,0.09419777999454956,-8.648895216437427e-06,0.008881870651118,0.0952711074673386,0.32612014812863077,0.061363678131729875,0.08231146441963005,0.094379769005378,2.7764451051977987,0.21698013817452294,-0.7655311276966026,0.4393357574229899,0.09525501241297767,12.706204736432095,0.08645600619629351,-0.18680922966228442,0.13336838742906293,0.08062864522137077,-0.21270864546057416,0.06488783692765995,-0.006998258958790323,0.13433311575578563,0.004030286285712313,0.19388446592450692,-0.0007876240737958869,0.2861672411958622,-0.0002481380550738903,0.44016388314903004,0.0002561956087196042,0.6614289311079893,-0.0002231255147377704,1.364505794256775,-0.0007781110150535098,-0.00014107726766777708,0.026408684529047276,0.042286545362040726,0.60
4.0,385332131,-0.16735739990232112,0.1,0.08448785585083954,0.08744460115043827,0.061079011537002736,0.03881210485249005,-0.0027410928180156635,0.004247472301096345,0.039029684301541315,0.13433311575578563,0.07244040244033385,0.08231146441963005,0.06526674675975817,2.7764451051977987,0.06985699388771943,-0.2686830533736758,0.11922516411310649,0.035611406639773746,12.706204736432095,0.05906310374515563,-0.2740777767586958,-0.06601661373731724,0.10067944864480849,-0.30289539887409683,0.058982036308190086,-0.007803380336710459,0.13433311575578563,0.0015089141146554558,0.19388446592450692,-0.00041617570205221895,0.2861672411958622,0.00033727535407996706,0.44016388314903004,8.245871639493433e-05,0.6614289311079893,-0.00019941979275129085,1.364505794256775,-6.779502090431086e-05,-0.0003882659336201348,0.04388635802283005,0.07567392125685408,0.60
4.0,814720191,-0.029634866247210522,0.1,0.09823875124805247,0.10025851329659986,0.1587467685296312,0.1511884300490844,0.01631935785859912,0.006538583522107765,0.13195772649290383,0.32612014812863077,0.10505267685673506,0.08231146441963005,0.08097827586671053,2.7764451051977987,0.13546003907897186,-0.4771171251473011,0.2750775997541268,0.1432565904438732,12.706204736432095,0.08302415563261148,-0.17669898482841284,0.1174292523339918,0.10215547749914236,-0.23366406073455417,0.13263282290888634,-0.006420590048415077,0.13433311575578563,-0.002000344802239369,0.19388446592450692,0.0016114101222678553,0.2861672411958622,-0.0004206721229728943,0.44016388314903004,0.00012672411941801296,0.6614289311079893,-5.793441802681043e-05,1.364505794256775,0.00012300947238218425,-0.0004441430187872765,0.047075068914994585,0.059383055157745106,0.60
4.0,1325589858,0.3810954702436453,0.1,0.09425724372770154,0.07832726947785529,0.09206858087290407,0.08013556749208973,0.0011402330884133557,0.005281476088865914,0.08403198117925918,0.2861672411958622,0.0836440976763115,0.08231146441963005,0.07277870891013141,2.7764451051977987,0.08910611436863355,0.12466309739936199,0.6194595675633378,0.0809613024677729,12.706204736432095,0.06745002718861282,0.2636028510378366,0.513110511958472,0.08946291658528314,0.2278256855053549,0.5682981481268053,-0.008141549240599656,0.13433311575578563,0.0024271666824928245,0.19388446592450692,-0.0006691339700588467,0.2861672411958622,-3.455386948483373e-05,0.44016388314903004,0.00029582271546783266,0.6614289311079893,-0.00017645798288654722,1.364505794256775,-0.0009185542884947789,-0.00017260025625053153,0.02944671474348887,0.04401125713552994,0.60
4.0,2075280059,-0.13091308420790235,0.1,0.07320705601920019,0.05257944410432144,0.0429454740686929,0.046303358479349646,-0.0015303133434359064,0.0036743143499030667,0.0485761873733664,0.19388446592450692,0.04787424729388174,0.08231146441963005,0.06070365520739772,2.7764451051977987,0.0672319657582695,-0.31267675993491895,0.0606549645498278,0.04745143243141374,12.706204736432095,0.05114533042370778,-0.22118025084223875,-0.02774537198678973,0.05216250728584315,-0.2401810395229392,-0.03828148435852935,-0.008977173984537136,0.13433311575578563,0.0023682433253884505,0.19388446592450692,-4.5096069317934046e-05,0.2861672411958622,0.0003729201484701549,0.44016388314903004,-0.000315532815184961,0.6614289311079893,3.499564437125345e-05,1.364505794256775,-0.0007014084802637993,-0.00025742215307731226,0.03568356133271662,0.05305380760197862,0.60
4.0,254241546,0.019101014449254605,0.1,0.09513249440245193,0.102488659289476,0.09051083172566893,0.15202464706232502,-0.0025194753746001384,0.025630968689024626,0.17726093821717145,0.19388446592450692,0.11740859122312385,0.08231146441963005,0.16032793466271733,2.7764451051977987,0.17882859829708891,-0.6360974832895792,0.3569180895330927,0.15876574653091569,12.706204736432095,0.15595232001358744,-0.25049378949721024,0.3089636906755112,0.11221563043512081,-0.2723654367875679,0.19065718927154646,-0.007459201620673205,0.13433311575578563,0.00118293093617441,0.19388446592450692,-0.0006015550365165771,0.2861672411958622,0.0006467981347519289,0.44016388314903004,-0.00044768781075686133,0.6614289311079893,0.00017351758098360892,1.364505794256775,7.745274651929625e-05,-0.00043374185588076954,0.04630477092469815,0.07266702208223379,0.60
4.0,1964269578,0.09894210967751779,0.1,0.0874525438796171,0.09900544205387782,0.09127621833667575,0.1045368994384148,-0.0015391192916236647,0.012467082635820912,0.11817566467247899,0.2431366342882323,0.1005772421897412,0.08231146441963005,0.11181732721971258,2.7764451051977987,0.11302345745782849,-0.2593033740496168,0.3683034764130223,0.10644213278641965,12.706204736432095,0.10418256090834274,-0.09346841175876305,0.2913526311137986,0.10971831858962162,-0.05881698568702649,0.32548197413990865,-0.006081591266474949,0.13433311575578563,0.00043085181015478066,0.19388446592450692,0.00017945999116580075,0.2861672411958622,0.0003636221387508011,0.44016388314903004,-0.00024924145740069933,0.6614289311079893,2.2028120819329977e-05,1.364505794256775,-0.0010250761955733934,-8.3470033201215e-05,0.020457967909283874,0.027809554840368674,0.60
4.0,1841235926,0.19343082847171839,0.1,0.08519628016848813,0.07082038895712849,0.09031441228657494,0.10857949362552614,0.0037318580189970064,0.008057648416978667,0.11333916652323572,0.32612014812863077,0.08189072052324019,0.08231146441963005,0.08989402882385351,2.7764451051977987,0.14516421643958852,-0.3037780031953716,0.5023029531717671,0.11533719736394747,12.706204736432095,0.07870116451587747,0.03177779844431966,0.3550838584991171,0.09149654331251282,-0.0017306901905787611,0.3531839737476827,-0.006745887896200859,0.13433311575578563,0.0021145757026169018,0.19388446592450692,-0.0005463522473046016,0.2861672411958622,-0.00013832050776187778,0.44016388314903004,0.0001967390953385531,0.6614289311079893,-1.4641484169835649e-05,1.364505794256775,-0.0003580954461314387,-0.00023347642480355237,0.034232144033590574,0.043153977854497864,0.60
