spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
3.125,836881735,-0.17032937268649945,0.1,0.06155203302938729,0.0398633861635918,0.042831372831002974,0.044115127052986425,0.00037550919785882633,0.0015706352370423084,0.047822663002123955,0.19388446592450692,0.04288621179626638,0.08231146441963005,0.039688469928202734,2.7764451051977987,0.07897717235833014,-0.3537799720855681,0.08477159514772917,0.039380682301823976,12.706204736432095,0.03478048954391972,-0.23744880869891072,-0.10011087486704191,0.06540854585943542,-0.31250193718730457,-0.056032404531259065,-0.01023843913909871,0.13433311575578563,0.001517261148917692,0.19388446592450692,-0.0007836842988896709,0.2861672411958622,-0.002217508098404092,0.44016388314903004,-0.0004398003375432179,0.6614289311079893,0.0010567159999896345,1.364505794256775,-0.0026439074516687116,-0.00031451112103279664,0.03962788382821225,0.06262525647991245,0.10
3.125,1727659740,-0.0617625421472306,0.1,0.056895466058224764,0.033082657316064135,0.03895821493170321,0.04646388598556916,0.0003784317069081436,0.0017804609939718263,0.046479341884914975,0.13433311575578563,0.038804868398847926,0.08231146441963005,0.04225644134324218,2.7764451051977987,0.03350584838582737,-0.11085400616487881,0.07520029132778111,0.0452355049523566,12.706204736432095,0.040758830650044285,-0.12372599323853536,0.0032892100358196744,0.032675405762657435,-0.11853387428351335,0.01183716278046931,-0.01068119312590335,0.13433311575578563,-0.0004047211805296254,0.19388446592450692,0.0020832868607843467,0.2861672411958622,-0.0011270208664656716,0.44016388314903004,-0.00017935629092326536,0.6614289311079893,-0.00030679582672693887,1.364505794256775,-0.0016991128889496125,-0.0004738549725426543,0.04846290885803475,0.06903131463214679,0.10
3.125,405329716,0.2938387503735646,0.1,0.05677128941326211,0.038470822932163924,0.045877341205557254,0.033782575222854376,0.0004739633556350377,0.0006672990330527767,0.02775428793503337,0.13433311575578563,0.04777742895996122,0.08231146441963005,0.02586943453140975,2.7764451051977987,0.0372034012172224,0.1549987530684267,0.3615851554809606,0.01874481747091639,12.706204736432095,0.02297800848146448,0.25738686202255734,0.3383494863385509,0.04793701679182079,0.2136057284965112,0.39310788917208794,-0.012823631876587827,0.13433311575578563,-0.00539099401677302,0.19388446592450692,0.0009219568975033876,0.2861672411958622,-0.0021125555588261432,0.44016388314903004,0.000482156318405022,0.6614289311079893,-3.1517562895086227e-06,1.364505794256775,0.001799717370497675,-0.0017945790977990919,0.09511381251162038,0.15719070968119173,0.10
3.125,16425377,-0.2909735565879314,0.1,0.07251876705128794,0.06677137581186987,0.085629312393219,0.07088247707254593,0.0030101514216983923,0.002014174134241606,0.0820016413163297,0.32612014812863077,0.08262536066822315,0.08231146441963005,0.04494435945442225,2.7764451051977987,0.05920450481351556,-0.45160249095842975,-0.12284637576814017,0.0864318026339686,12.706204736432095,0.03546452840046245,-0.3787619445921656,-0.2408135988706438,0.07998571098386922,-0.3956363843432184,-0.09636738793095546,-0.006409806457997974,0.13433311575578563,0.001692494767499313,0.19388446592450692,-0.001677288982579194,0.2861672411958622,-0.0018657467331239378,0.44016388314903004,0.0010063050277335926,0.6614289311079893,-0.001253035972475686,1.364505794256775,-0.0016757256257210786,-0.0006468615746799785,0.05670969538154307,0.08152650476841417,0.10
3.125,178504369,0.15693421626176318,0.1,0.06943945425669112,0.05856625392797386,0.0836680343256967,0.06398461560501342,0.003601325552606629,0.0004927054815146991,0.09414142240478567,0.2861672411958622,0.07955465785872273,0.08231146441963005,0.022229023500741858,2.7764451051977987,0.023666300895454295,0.08241518040673891,0.21383155096538364,0.07917765200639702,12.706204736432095,0.021295431520178012,0.11659541446940494,0.19727301805412142,0.06665669538763351,-0.012955041415155018,0.22637719182170407,-0.010491067827833288,0.13433311575578563,0.0016780232574349822,0.19388446592450692,0.0009956088007737126,0.2861672411958622,-0.0016877673867461312,0.44016388314903004,0.00041357717328167236,0.6614289311079893,-0.0011222453609983554,1.364505794256775,-0.003677351683139808,-0.00020223606930005138,0.03178540396235111,0.04145419696162981,0.10
3.125,959324018,0.1090623273285663,0.1,0.0765676429988995,0.0636524021777712,0.0831788343343602,0.07542604750085286,0.0023458495891387453,0.003343239052462166,0.08562963503130448,0.32612014812863077,0.07880040210376515,0.08231146441963005,0.057904245035025004,2.7764451051977987,0.067685803378885,-0.05740198713928066,0.3184498478260911,0.08509321003604245,12.706204736432095,0.05661337491870329,0.01345757956057361,0.2129360713515474,0.06436539341601953,0.0023708387302636014,0.2396410218981458,-0.007774190091415147,0.13433311575578563,-0.004225743026482597,0.19388446592450692,0.0025842522950401446,0.2861672411958622,-0.00023544087586826844,0.44016388314903004,-0.0014243491143473455,0.6614289311079893,-1.40544998411992e-05,1.364505794256775,-0.0024551749550887157,-0.00042370486345464476,0.04609064209204174,0.06488851759458059,0.10
3.125,1783621058,-0.03653846563656522,0.1,0.0754925063920885,0.06754896271742032,0.0867343561757868,0.08546631154301035,0.0030912390973431465,0.004213251311423758,0.09935237316171344,0.2861672411958622,0.08324403169816695,0.08231146441963005,0.06500329482676541,2.7764451051977987,0.07434645455972146,-0.22542822416816002,0.18740947553413836,0.09014916925386747,12.706204736432095,0.058521555415590176,-0.15147770320452786,0.06755125794017598,0.06202319355069118,-0.1487981064390682,0.09801404804719288,-0.0159834353897201,0.13433311575578563,0.005284860576049133,0.19388446592450692,-0.002602740993434445,0.2861672411958622,-0.0005173213400580895,0.44016388314903004,-6.116272003353953e-05,0.6614289311079893,5.1544832752800485e-06,1.364505794256775,-0.0034568691984711956,-0.0002908246884994864,0.03840156354415929,0.058586397294847714,0.10
3.125,1861044489,-0.22967879596615728,0.1,0.06437415767593398,0.06809652542568244,0.08878410420676329,0.09335844383593964,0.0032984407702918847,0.005417358265176409,0.09745966072597402,0.19388446592450692,0.08485885357362724,0.08231146441963005,0.07370899110684569,2.7764451051977987,0.0751610915548257,-0.4690061329754601,-0.05164484347802126,0.08693124247003615,12.706204736432095,0.06530248640529866,-0.3403490429141118,-0.101784823210768,0.07226256848468578,-0.37808463138414955,-0.09479368704009265,-0.006435681646510006,0.13433311575578563,0.0012578532680678919,0.19388446592450692,-0.002227365712134939,0.2861672411958622,0.0014032036103303529,0.44016388314903004,0.0003232525598325017,0.6614289311079893,-0.0022545993096136983,1.364505794256775,-0.002635799543681055,-0.0003173938868457506,0.03993228652547848,0.059915773211456226,0.10
3.125,1486077081,-0.08964579690894789,0.1,0.05641612683177683,0.04278966926381649,0.04867682528737125,0.03844822048872779,0.0006687298135877825,0.0008095358451620451,0.04627693582544589,0.32612014812863077,0.04736734156531262,0.08231146441963005,0.02849342984157053,2.7764451051977987,0.035149551519302345,-0.208292824520098,-0.013111223988768322,0.04458916088500605,12.706204736432095,0.02569764312405268,-0.13048710583439807,-0.049251099203509,0.05447296857263892,-0.23847036341276928,-0.0013614163699344015,-0.0036718279089993935,0.13433311575578563,-0.004067222346725362,0.19388446592450692,-0.004322136886142927,0.2861672411958622,0.0004197273289209842,0.44016388314903004,-0.0013187883780533423,0.6614289311079893,0.00059091509740029,1.364505794256775,-0.0010075565637232215,-0.00097787907480709,0.06957543214665272,0.11837815375321026,0.10
3.125,1690563017,-0.22194947424060407,0.1,0.06325097521169373,0.039947984598968846,0.051731533341214504,0.04837138819780438,0.0009544909194044186,0.0013853002767782703,0.06808070131544906,0.32612014812863077,0.049519848444568054,0.08231146441963005,0.037273368975766594,2.7764451051977987,0.02761590182634863,-0.3176830562573361,-0.16433498535455887,0.07099285773196462,12.706204736432095,0.03369239421621323,-0.2770745621139516,-0.17123722266724,0.053776003530901506,-0.3423215575062319,-0.14398541086554983,-0.009036748478335145,0.13433311575578563,0.004991710499979874,0.19388446592450692,-0.0007230661673044025,0.2861672411958622,0.00018534421116470177,0.44016388314903004,-0.0006046517090117999,0.6614289311079893,-0.0012952056124568016,1.364505794256775,-0.001172403303457618,-0.0007339982111537394,0.06037706463808507,0.07557513341513408,0.10
3.125,1018379370,0.1340884191180657,0.1,0.06013788431279133,0.030122299401161956,0.032499378412941524,0.023043023418350517,0.00018103943023277738,0.00034994149802587297,0.024982825471097717,0.13433311575578563,0.0323124719258804,0.08231146441963005,0.018733736670474056,2.7764451051977987,0.0380574588182347,0.04991025289526878,0.2612391433995778,0.010622074231047648,12.706204736432095,0.017426395619156466,0.10110490530848289,0.1604470102464548,0.03964827491993801,0.07553283605435011,0.2346119661463863,-0.004913852412705672,0.13433311575578563,0.004220365623806504,0.19388446592450692,0.0016698360010267417,0.2861672411958622,-0.000633062566536906,0.44016388314903004,-0.0013478719132269507,0.6614289311079893,-0.0016914714628374443,1.364505794256775,-0.0016339986589611034,-0.0006754825006925548,0.05815937021534529,0.07809380790468731,0.10
3.125,1238862870,-0.2203713749639126,0.1,0.06711045925123084,0.06909928803862826,0.0851426297426473,0.06572685973486837,0.002448479974696032,0.0018715401159110291,0.10078246225229182,0.32612014812863077,0.0814750429761322,0.08231146441963005,0.04332377166626356,2.7764451051977987,0.06288060988529472,-0.34251823860399705,0.006650884451760597,0.11376044482789373,12.706204736432095,0.03827629625256095,-0.28158812836080344,-0.1488400435143219,0.07723412357018983,-0.3098960054548973,-0.04154113358762189,-0.007894273515523478,0.13433311575578563,-0.004002232108040373,0.19388446592450692,5.715590240460594e-06,0.2861672411958622,-0.0007069252216727341,0.44016388314903004,0.0005279210965375544,0.6614289311079893,-0.0005086181750203367,1.364505794256775,-0.0009855454544246637,-0.0006729429898565814,0.05815571284077247,0.0883022134264361,0.10
3.125,1280384647,0.11717629457342263,0.1,0.07865435753634588,0.058241600494957274,0.06723721028599128,0.05156293576593999,0.0012185005916021245,0.0014402357532003291,0.06259597463303264,0.2861672411958622,0.0652715069834834,0.08231146441963005,0.03800524022130295,2.7764451051977987,0.03902284345598372,0.05430099878318112,0.270990564191713,0.05646195034029857,12.706204736432095,0.0361000719293948,0.05298827412393792,0.18136431502290734,0.05915141332411032,-0.0023113486859943524,0.24570523067054864,-0.01049373108656337,0.13433311575578563,-0.0012202063392705116,0.19388446592450692,0.0035555235844255337,0.2861672411958622,-0.0006555619295300264,0.44016388314903004,-0.0034171266506593683,0.6614289311079893,0.0008577030990462119,1.364505794256775,-0.0028995404695363043,-0.000676060429819962,0.05801059444897119,0.06143038483482401,0.10
3.125,1259080393,0.01707139748213693,0.1,0.07478221549505015,0.1945907227027051,0.22570415286789872,0.24786916844647403,0.012771931923737677,0.048667192742608834,0.29160544987484693,0.32612014812863077,0.21691177070389858,0.08231146441963005,0.2209249858414221,2.7764451051977987,0.15974595286811372,-0.5743679085177117,0.31268382931395344,0.29811783337160047,12.706204736432095,0.19665181465837658,-0.2845948776413698,0.32938875116529837,0.19231113216994572,-0.4068817066962446,0.2597898385070016,-0.007753272338707435,0.13433311575578563,-0.0011879771504733818,0.19388446592450692,-0.0015758985406568347,0.2861672411958622,0.00021892951823277685,0.44016388314903004,-0.000800876564303747,0.6614289311079893,-0.0005193629772170394,1.364505794256775,-0.000923780105521915,-0.000983895516191218,0.07045726016619352,0.1146708868623551,0.10
3.125,1041602295,0.09275408613312079,0.1,0.07238276289290257,0.068216794341716,0.08832219914716756,0.09931472577838418,0.00307359935715252,0.006789815399283127,0.10891951231520665,0.19388446592450692,0.08362524479224061,0.08231146441963005,0.08251932587710403,2.7764451051977987,0.1361692922078049,-0.31811829557089855,0.4380148340863188,0.11265132906038593,12.706204736432095,0.07734134281897169,-0.052406922800734015,0.2379150950669756,0.06854753625117226,-0.05602380631569067,0.18997878226707476,-0.008049964013867596,0.13433311575578563,0.000968010676391407,0.19388446592450692,-0.005550763613817621,0.2861672411958622,0.0002684329561155745,0.44016388314903004,-0.00042286711397961454,0.6614289311079893,0.00014730976565514417,1.364505794256775,-0.0033723555423325513,-0.00033443341148637495,0.04093899017114893,0.05218984239570792,0.10
3.125,773466876,0.1437242895916967,0.1,0.06327968732788097,0.06078180326327557,0.07270202836621875,0.06593432112737643,0.0018350602088499294,0.00251227449367807,0.09690222290220861,0.32612014812863077,0.0693149757224932,0.08231146441963005,0.050194973878062085,2.7764451051977987,0.05807828772913055,0.011178149546125477,0.33368050491375323,0.10059712452148768,12.706204736432095,0.04073178408682183,0.06642662488472813,0.22453167831626286,0.0729327758727619,0.04160069830408097,0.29386420524216184,-0.008427088512511045,0.13433311575578563,-0.004975618151485853,0.19388446592450692,-0.0008330267599907313,0.2861672411958622,0.0008061166765077943,0.44016388314903004,-0.0006626887116695136,0.6614289311079893,-6.912717169169674e-05,1.364505794256775,0.0041878200427142714,-0.0020058196931672574,0.09959590008053902,0.16073143861441105,0.10
3.125,147680791,-0.055433462123899366,0.1,0.06164439693125637,0.047841676302113986,0.0568296204387713,0.07098538814653255,0.001224082050291648,0.003814843280022236,0.07976788071608158,0.32612014812863077,0.05600454490589233,0.08231146441963005,0.06185360812947792,2.7764451051977987,0.06981376901595564,-0.19747088219446704,0.19019731232505252,0.0869902197459211,12.706204736432095,0.05503196547983287,-0.15022380496681592,0.03062536886651012,0.047957097930761264,-0.15461709955154354,0.03797042937164622,-0.0052690930978292515,0.13433311575578563,0.0001955345701901401,0.19388446592450692,-0.002418507489134571,0.2861672411958622,-0.00044590586081822055,0.44016388314903004,-0.0010963317727713375,0.6614289311079893,0.00044179092864962173,1.364505794256775,-0.002378705045560044,-0.00036990408157448886,0.04329590561911519,0.0706091642957884,0.10
3.125,2087282552,0.21519865753236106,0.1,0.06077767652692855,0.04642516241905607,0.0589274659696734,0.04266197316259081,0.0014150942914921464,0.00040494966263347217,0.05668257020176142,0.19388446592450692,0.055198843621636934,0.08231146441963005,0.020152420137069586,2.7764451051977987,0.02907780131776272,0.1489044539330089,0.3103702922102417,0.053276874240870124,12.706204736432095,0.02006558858319738,0.18339753120202826,0.24699978386269386,0.046481276150201006,0.15287806557205924,0.3260872428394356,-0.0011432248680741306,0.13433311575578563,-0.003001540936425973,0.19388446592450692,1.642979050337054e-05,0.2861672411958622,-0.00244757774855468,0.44016388314903004,0.0007264632358964314,0.6614289311079893,-0.0006044084077833009,1.364505794256775,-0.002300270149992375,-0.000253359924035075,0.03546588261901642,0.05195336272410434,0.10
3.125,1227468925,-0.07267525212733833,0.1,0.06938922612536477,0.051353229883131485,0.06364165331807929,0.05157003582754282,0.0011171707824012855,0.0015422978128527647,0.060908485676598186,0.32612014812863077,0.06150486275453195,0.08231146441963005,0.03932881031740467,2.7764451051977987,0.0405786859856767,-0.21823018138347355,0.007098806777107627,0.06056990191137196,12.706204736432095,0.03477279153644844,-0.1335254036089629,-0.012743742356489202,0.06866472082526226,-0.2103489371159065,0.06759225597143692,-0.01280342155388829,0.13433311575578563,0.00036820701268405,0.19388446592450692,0.004475965731606561,0.2861672411958622,-0.0014731688673965122,0.44016388314903004,-0.00048139662900485383,0.6614289311079893,-0.0006410789828460676,1.364505794256775,0.002673545798954395,-0.0016624735754548101,0.09139964584302264,0.12112614415800274,0.10
3.125,1512202715,0.16046788550840202,0.1,0.0711959131573812,0.05704627401361355,0.0792597036654169,0.07201682595538444,0.0027847398943889063,0.002401683326299228,0.08159764117476573,0.19388446592450692,0.07576888865869824,0.08231146441963005,0.04907774044909881,2.7764451051977987,0.055759452786267504,0.008549018278539627,0.31817513779242,0.06069708870332127,12.706204736432095,0.04027907740295993,0.09388177665057239,0.2386097788918796,0.07078177264794829,3.174120379937414e-05,0.25187928535270665,-0.012791015809097552,0.13433311575578563,-0.0007531869576026161,0.19388446592450692,-4.7039485518621294e-05,0.2861672411958622,-0.0005522708713796744,0.44016388314903004,0.00020578825716763546,0.6614289311079893,-0.00031927369452156766,1.364505794256775,-0.002172641868684487,-0.000510127505126533,0.05057563188936815,0.06229594061394209,0.10
3.125,502495180,-0.038175080568475434,0.1,0.07372754390194347,0.07652364528467363,0.08748390414409543,0.0717059088876746,0.0018175433814206048,0.0033241939879868855,0.07780845281612125,0.19388446592450692,0.08467111474125145,0.08231146441963005,0.05773908108951848,2.7764451051977987,0.08578052444432577,-0.19191872714138397,0.2844111072881128,0.07780236894223484,12.706204736432095,0.05330462372467347,-0.1342411304234816,0.05923238965927044,0.10504676298526894,-0.17481030676913092,0.2828395806101436,-0.011552857162175597,0.13433311575578563,0.0030920589844784926,0.19388446592450692,0.0015514192823798234,0.2861672411958622,8.776322925639438e-05,0.44016388314903004,-0.0009388448155550737,0.6614289311079893,-0.001583476070526571,1.364505794256775,0.0017268708540213484,-0.001669844463154391,0.09136260914091075,0.11443302767251474,0.10
3.125,1786998076,-0.07965409014024559,0.1,0.05916875702999748,0.0841499712114221,0.11866422722125888,0.09461160575809888,0.0071302733649000844,0.001821082579225844,0.11953396677934261,0.2861672411958622,0.1096584247150807,0.08231146441963005,0.0427357674983669,2.7764451051977987,0.034492889547181646,-0.18734559180994137,0.004189636884860237,0.11698741208387155,12.706204736432095,0.04116042153452062,-0.13776761606796256,-0.02149251981221062,0.09149544121388509,-0.3318263922949718,0.02039528707147186,-0.006104053711961833,0.13433311575578563,-0.0024767791321811993,0.19388446592450692,8.678357104520552e-05,0.2861672411958622,-0.003156822976017283,0.44016388314903004,0.0017222356108621034,0.6614289311079893,-0.0010697995626916725,1.364505794256775,-0.003063903749421626,-0.00031330012441848807,0.03970528994086016,0.050929950292369575,0.10
3.125,793131442,0.09260128111190492,0.1,0.07237534418296268,0.09691933998327766,0.1041237917636998,0.07468772291603192,0.00232343475248214,0.0032548212018998187,0.09417927177233855,0.2431366342882323,0.10138906053678393,0.08231146441963005,0.05713342453934622,2.7764451051977987,0.05603800069150182,-0.11378344459714317,0.197389420852839,0.0917685759794547,12.706204736432095,0.05008069072547048,0.007248135292934554,0.1941344828847006,0.09218238848660658,-0.09285308621173075,0.2576436571543763,-0.011798872463596531,0.13433311575578563,-0.005224734350530542,0.19388446592450692,0.0027358961033730565,0.2861672411958622,-0.0010126369792287425,0.44016388314903004,0.0004044074983572188,0.6614289311079893,-0.0012598852898067093,1.364505794256775,-0.0006272076607479704,-0.001130669336351405,0.07478047368656102,0.10729083550877698,0.10
3.125,365823442,-0.017412073439477854,0.1,0.05531452362366145,0.06367337814972732,0.08006838889602452,0.0773386347223615,0.0021193805017286306,0.0038618839189902276,0.08702126409957393,0.19388446592450692,0.07908038504040865,0.08231146441963005,0.06223379655144748,2.7764451051977987,0.13049397427439233,-0.4762472610495355,0.24837145121435253,0.07001399434991293,12.706204736432095,0.053388265013373605,-0.09795872624782481,0.0631345793688691,0.08681847168007539,-0.2790830333169312,0.07287554337532685,-0.004717258189626369,0.13433311575578563,-0.007621853007518859,0.19388446592450692,0.0012746588093980329,0.2861672411958622,-0.0004972090783712294,0.44016388314903004,-0.0003185164454798311,0.6614289311079893,-0.000634550412112689,1.364505794256775,-0.003584688852269665,-0.00020836029618266763,0.03214337485335761,0.045806133461325844,0.10
3.125,842352018,0.0332930107129814,0.1,0.0651430625712778,0.05626281572892687,0.07034385586711973,0.08143502171102565,0.0017161888557570312,0.004915473905318189,0.08570901105216118,0.19388446592450692,0.06769411204840807,0.08231146441963005,0.07021168333902045,2.7764451051977987,0.10677589244343756,-0.2910586381351351,0.3018561697202826,0.08713796169013824,12.706204736432095,0.06242214289474811,-0.08969132754196199,0.1326447501191902,0.06204106339697515,-0.10321921818680682,0.13865023735650425,-0.0065502435073519095,0.13433311575578563,-0.0007762573364763963,0.19388446592450692,-0.0017922489953444592,0.2861672411958622,-0.00017700079000414825,0.44016388314903004,-0.001464212157435136,0.6614289311079893,0.0006814361985552036,1.364505794256775,-0.0020786053548309804,-0.0005033431330978283,0.049994429015503404,0.06468643766312675,0.10
3.125,2126104577,0.0060634052913921726,0.1,0.07626259865553024,0.08123443976324365,0.10457186280595286,0.14340160013235353,0.00513593062933426,0.015428088291185152,0.15294772193229159,0.32612014812863077,0.10013086450816318,0.08231146441963005,0.1243892203598757,2.7764451051977987,0.18506068502853937,-0.599996074593078,0.4276255916310014,0.15578576609032743,12.706204736432095,0.10396594141483609,-0.21508524877977095,0.19069912761420807,0.08353930183033294,-0.1638125201357319,0.1511182836694866,-0.01666496538602588,0.13433311575578563,0.004631200191397057,0.19388446592450692,-0.0009331446323283186,0.2861672411958622,6.244193911640708e-05,0.44016388314903004,-0.0008714571796226742,0.6614289311079893,-0.00017128569650477868,1.364505794256775,-0.002986495086095862,-0.0005046793070157308,0.05011270613428463,0.06608494553331433,0.10
3.125,332988153,0.31940970296610977,0.1,0.07389402000925306,0.10945960917084122,0.12433245602047466,0.07990231001384557,0.003556312612700804,0.0028280665328478823,0.1101665801374911,0.2431366342882323,0.12076692864389213,0.08231146441963005,0.05325636239496622,2.7764451051977987,0.07816686279701862,0.07096159161205526,0.5050135988149558,0.10231430523465881,12.706204736432095,0.04924337047176419,0.2266920933636216,0.4121273125685979,0.11601238621984161,0.09668630104481873,0.5495712161577829,-0.004773399030414676,0.13433311575578563,-0.002306271969579954,0.19388446592450692,-0.001495005585446774,0.2861672411958622,-0.0020544892186658828,0.44016388314903004,-0.0001614314292681608,0.6614289311079893,-6.842212283057297e-05,1.364505794256775,-0.004946430939838464,-1.632427031750816e-05,0.00909471408447402,0.015930690489722434,0.10
3.125,1964366931,0.17274727935839734,0.1,0.05860979370897127,0.030755180428243618,0.038650399874955006,0.026013490952207043,0.00044018078955696406,0.0002365209219635936,0.03951530115529214,0.32612014812863077,0.03767471479940972,0.08231146441963005,0.015401445011532428,2.7764451051977987,0.03305991210695023,0.06265021896929737,0.2462282812645202,0.03914001650293638,12.706204736432095,0.01236573428761539,0.15004668622292922,0.19998061148606436,0.05672979572864361,0.10018749600477068,0.2596479323898254,-0.00858832485236994,0.13433311575578563,0.0017002460977369096,0.19388446592450692,-8.159331117607836e-05,0.2861672411958622,6.501432528818538e-05,0.44016388314903004,-0.0006294699825538868,0.6614289311079893,-0.001163451545451654,1.364505794256775,0.01091624414142139,-0.00378583423741874,0.13832942511305713,0.2209576724091197,0.10
3.125,135534136,-0.09048278555182204,0.1,0.07837991565701355,0.14081200642726965,0.16881802470671006,0.16877132597865985,0.010164824924585827,0.018318935548009237,0.2152911695029086,0.32612014812863077,0.16119104098682385,0.08231146441963005,0.13554290998955645,2.7764451051977987,0.1028664616223928,-0.40575447403735254,0.16545169368366686,0.2222886165684503,12.706204736432095,0.11524348695365663,-0.29265241360965105,0.10757642352477695,0.13314427856052252,-0.4011411357725883,0.14593169065810138,0.00013515316825848887,0.13433311575578563,-0.004344503716252309,0.19388446592450692,-0.004019418399848621,0.2861672411958622,0.0035880696891494317,0.44016388314903004,-0.0021574895470042256,0.6614289311079893,-0.0013163371998588425,1.364505794256775,-0.0007880410194780616,-0.0009599594117872924,0.06973032884374503,0.09437517039588363,0.10
3.125,1159761530,-0.1379806402461622,0.1,0.06906881347068725,0.06197248657873506,0.07420324357021316,0.05570454961636791,0.0018914196290546236,0.0012115772189077703,0.07890613675820507,0.2861672411958622,0.0698975230253557,0.08231146441963005,0.034857981685268435,2.7764451051977987,0.12018372522536268,-0.5381469615023764,0.12922006975041447,0.06409829964368194,12.706204736432095,0.03276512634752301,-0.19496649303440672,-0.08099478745791766,0.07270046304979078,-0.3001228237132258,0.011310835585069404,-0.00342266836239469,0.13433311575578563,0.0016317440084627456,0.19388446592450692,0.0018945167277395827,0.2861672411958622,0.000514898840363969,0.44016388314903004,-0.003400102403742122,0.6614289311079893,-7.262390554124034e-05,1.364505794256775,0.0009173182447570943,-0.0012761866457836693,0.07983680740579743,0.11248939480628765,0.10
3.125,411191511,0.0510161734525576,0.1,0.06965457022936979,0.058614744727058424,0.07886901919816532,0.07518469873699833,0.002814374240751629,0.0028383646834215692,0.08269097299519243,0.19388446592450692,0.07585339611184996,0.08231146441963005,0.05335323841678803,2.7764451051977987,0.0713156520259518,-0.17101400618422596,0.22499397979866076,0.07100417067676396,12.706204736432095,0.04908499395049038,-0.03580754964582959,0.1409981074525794,0.0709439933599864,-0.09227738049824787,0.14859167195060694,-0.003293116761332611,0.13433311575578563,0.002995312155695027,0.19388446592450692,-0.0018381014236586461,0.2861672411958622,-0.0022125861801382584,0.44016388314903004,-3.5135353780801775e-05,0.6614289311079893,-0.000565665492704612,1.364505794256775,0.0007207472446404922,-0.001198981901679917,0.07727468253898034,0.11036330042426733,0.10
3.125,2075922512,-0.10343149694603565,0.1,0.061530973485876196,0.041432932396986075,0.054877969693503274,0.04460969828690906,0.001459220237605417,0.0005308049436436404,0.0625235930845029,0.32612014812863077,0.05222781466497259,0.08231146441963005,0.02307247411912885,2.7764451051977987,0.10397324711190531,-0.4893587228769294,0.08799330315381193,0.06418241354991515,12.706204736432095,0.019313062604471184,-0.13919900650815298,-0.07069955579303779,0.06661006967900028,-0.3086039382353655,-0.029634390715223946,-0.007468576395827812,0.13433311575578563,0.004993454388838521,0.19388446592450692,-0.0012479793470876715,0.2861672411958622,-0.0014694571165263788,0.44016388314903004,-0.0011399220569973602,0.6614289311079893,0.0002605361244029433,1.364505794256775,-0.0033070304948415686,-0.00019352802922715108,0.03100180630169038,0.040557479798997584,0.10
3.125,1804810117,0.09971727129214131,0.1,0.062293042754481935,0.04467857940867138,0.037083001883279995,0.020168584823838678,-0.0005615182137122467,0.0009682900275086225,0.012607538150817343,0.13433311575578563,0.038088774068654616,0.08231146441963005,0.031162293779497162,2.7764451051977987,0.10702135008576069,-0.16321791771837524,0.43105988947616536,1e-150,12.706204736432095,0.028610634822597385,0.04867321097287765,0.1531334896864761,0.045061294032244056,0.006505735192023972,0.17446029997437654,-0.00402788278367901,0.13433311575578563,-0.0030556651441176804,0.19388446592450692,-0.0058101900486853784,0.2861672411958622,0.0033874359040860736,0.44016388314903004,-0.0034728003782793213,0.6614289311079893,0.0012024228735061867,1.364505794256775,-0.0010413379871313097,-0.0009114460868978004,0.06755382779992741,0.09977072344401708,0.10
3.125,259027751,-0.18974107810116514,0.1,0.07292973919047215,0.11010961993938999,0.14054489268570186,0.15232962311114054,0.008059820137735048,0.015144493939447078,0.1630185072051392,0.32612014812863077,0.13504098921717,0.08231146441963005,0.12324067572496064,2.7764451051977987,0.15956433072103035,-0.5644334967983089,0.32160971319082604,0.17630741441683057,12.706204736432095,0.12190346823722327,-0.41979166699574066,0.040309510793410414,0.10938931894099038,-0.41175145769885724,0.018360049413509116,-0.011412516005485873,0.13433311575578563,-0.000644185913427258,0.19388446592450692,0.00020888889422061204,0.2861672411958622,-0.000263117195562578,0.44016388314903004,0.000665837429466145,0.6614289311079893,-0.0014453951275251843,1.364505794256775,-0.003492441970563934,-0.0002179387509815739,0.03302361151389587,0.048116745903215206,0.10
