spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
4.0,1229738588,-0.19537850597481926,0.1,0.08350783139596898,0.0675068648126243,0.07533398310422494,0.0720784194201251,0.0008211618451509752,0.004374136700952494,0.08346162250392795,0.32612014812863077,0.07639471856921308,0.08231146441963005,0.06623276164058889,2.7764451051977987,0.12452738145354592,-0.6341193221278439,0.057367555271749415,0.08384766167574825,12.706204736432095,0.05415248679009104,-0.292230146625583,-0.0985268653240555,0.07441276508823859,-0.31855770636427666,-0.027861408983269546,-0.016607990172718478,0.13433311575578563,0.004789426539480853,0.19388446592450692,-0.003699981734962164,0.2861672411958622,-0.00016107896988338876,0.44016388314903004,0.0002228006383853447,0.6614289311079893,-0.00109372839422842,1.364505794256775,-0.0013550304458639336,-0.0012683563911269084,0.07948096556927288,0.09525394727181509,0.05
4.0,1032030633,0.046036540828128074,0.1,0.07773222489521525,0.07376729530359484,0.07959401709324729,0.10747750009851764,0.0008248172356576768,0.010726595791769183,0.13418416073028738,0.32612014812863077,0.09295740633616036,0.08231146441963005,0.10371883875994133,2.7764451051977987,0.17112029065438633,-0.7046859154844002,0.24552627129039098,0.14234979263286643,12.706204736432095,0.08925579482049828,-0.1454488386718592,0.20722589925164497,0.13984645789055022,-0.4359127696281676,0.13466660152490156,-0.01189663159620989,0.13433311575578563,-0.002424614946881988,0.19388446592450692,0.005714695627445851,0.2861672411958622,0.002300838330449973,0.44016388314903004,0.0003578676625190003,0.6614289311079893,-0.0065149796088316185,1.364505794256775,-0.004626639571042409,-0.000790745467681452,0.06267282989184979,0.10834003335092353,0.05
4.0,86983935,-0.2644731519909678,0.1,0.06704849160106569,0.024801138439992314,0.027398528968672838,0.026387951482614403,6.217101551977446e-05,0.0006341529679290372,0.026263433254568043,0.13433311575578563,0.02970600630771927,0.08231146441963005,0.025218758493928177,2.7764451051977987,0.09410115129414919,-0.5940336178573866,-0.07150025604915061,0.019273286458703187,12.706204736432095,0.021420711545677745,-0.30844203368072365,-0.22050427030121203,0.06827423759996566,-0.5220491208166717,-0.23075442641659566,-0.018598565945971597,0.13433311575578563,0.0006773249632704937,0.19388446592450692,0.0022791311311391943,0.2861672411958622,-0.004444531278244145,0.44016388314903004,-6.222807436867173e-05,0.6614289311079893,0.00010977129208545546,1.364505794256775,-0.002747801814615364,-0.0012478683903285545,0.07906896688824219,0.10866837962981693,0.05
4.0,1928352084,0.2367801460713785,0.1,0.06318910863521252,0.052132495172535445,0.052761751222124065,0.03987381133595103,0.00019692234216288872,0.0013929984882921282,0.03568614536124052,0.19388446592450692,0.05150895422488478,0.08231146441963005,0.03737679086657553,2.7764451051977987,0.10227823194784297,-0.02957540395346253,0.538364388966285,0.029744707218291155,12.706204736432095,0.03304639791158641,0.1827112899831332,0.30052494309736305,0.1190509788206741,-0.014879221999347998,0.4010431886140468,-0.01583045676241273,0.13433311575578563,0.005986601440339454,0.19388446592450692,-0.0023723172987040234,0.2861672411958622,8.279090442895423e-05,0.44016388314903004,0.0019174952088220995,0.6614289311079893,-0.004814047039008644,1.364505794256775,-0.0067029836996746845,-0.00031757043133556404,0.039932169606567286,0.054993710326533544,0.05
4.0,1148957391,0.011223648556773009,0.1,0.0791162053711372,0.10316702562523451,0.10450688882562602,0.10359783809021954,0.0005001589061095508,0.010232353150857791,0.09151026493551723,0.13433311575578563,0.091799585334751,0.08231146441963005,0.10130116695211498,2.7764451051977987,0.13945451190951408,-0.4217573203748797,0.3526182736029573,0.06044689682333267,12.706204736432095,0.08732756908680946,-0.15370084268217488,0.1609221370507881,0.1296514504334417,-0.2935668583399206,0.1633209063017693,-0.023631713540610066,0.13433311575578563,0.0005985801271851972,0.19388446592450692,0.0024510053704385804,0.2861672411958622,0.000689184231483646,0.44016388314903004,-0.00243831730159271,0.6614289311079893,-0.00037613470381750447,1.364505794256775,-0.00399872255891957,-0.0010255711471890447,0.07162225321842595,0.09155737170520947,0.05
4.0,1652465170,-0.3152266017580912,0.1,0.08486068285395884,0.10850234041702493,0.11509500727991352,0.10550921407316446,0.0012714536358582763,0.00986074061847857,0.12908455998175353,0.13433311575578563,0.1258110073666279,0.08231146441963005,0.09944465731662507,2.7764451051977987,0.12096470166282448,-0.8602462229242757,-0.18854251525735355,0.10763469837907265,12.706204736432095,0.09342494236999525,-0.47467086460547303,-0.1705531750437311,0.15947120199567938,-0.7687206869980339,-0.20113412648558682,-0.003699133486261354,0.13433311575578563,-0.008331125746893464,0.19388446592450692,-0.002709545217442764,0.2861672411958622,-0.003881366434282018,0.44016388314903004,0.0009785495291303836,0.6614289311079893,-0.000944806330292083,1.364505794256775,-0.002634555105456149,-0.0013719260608005732,0.08258193738563215,0.14287518714831224,0.05
4.0,2069285587,-0.03739357568767955,0.1,0.06858455068043688,0.06750129436302772,0.07331185706130397,0.052804568867442635,0.0004918243552189863,0.0022964981380575056,0.07834721909116314,0.19388446592450692,0.08308628794627441,0.08231146441963005,0.04799099307071238,2.7764451051977987,0.05713399444210866,-0.1886422134742705,0.12861658494411118,0.06747729222124192,12.706204736432095,0.04890942317824208,-0.11286599915682592,0.04413953973953666,0.06959376519676509,-0.13041719680103284,0.11776518063042091,-0.02371909693778663,0.13433311575578563,-0.0018170919242631452,0.19388446592450692,0.001123755029477061,0.2861672411958622,0.0019404042747722102,0.44016388314903004,-0.00402128454428276,0.6614289311079893,0.0018308761983759534,1.364505794256775,-0.002704577679156303,-0.0011077883560991575,0.07424560430770318,0.10161383066858369,0.05
4.0,392098450,-0.1369149872125099,0.1,0.07283218547158653,0.04356730359575461,0.044584686912589995,0.05404536896578642,0.00030762953470691136,0.0026132723719410784,0.07334479411381466,0.32612014812863077,0.053299458940192085,0.08231146441963005,0.0511939955684708,2.7764451051977987,0.27887145879438463,-0.5727775664727799,0.9757650270252978,0.07346157403203406,12.706204736432095,0.042244528523147466,-0.22396823627189488,-0.06444024248899922,0.12417011636167166,-0.19968867557873887,0.31462262419019843,-0.018377469213296305,0.13433311575578563,-0.002191225494101058,0.19388446592450692,-0.003827283862182621,0.2861672411958622,0.002478197331778417,0.44016388314903004,-0.0022884277309931115,0.6614289311079893,0.00019722240290264556,1.364505794256775,-0.005814249982923759,-0.0004909401814725521,0.0496001900503693,0.06698714245977874,0.05
4.0,514323828,-0.21126377130098728,0.1,0.07983335900829824,0.0693181446774695,0.0713271423253868,0.07026302826912968,0.0003474486077610422,0.004589444533787474,0.07780347206613884,0.13433311575578563,0.07274826684292736,0.08231146441963005,0.0678432666102359,2.7764451051977987,0.18894406320195253,-0.4745011034856333,0.5746845353808561,0.07231724394121415,12.706204736432095,0.056225460671662966,-0.30795457170944895,-0.10986857610052077,0.14298285321415857,-0.29947599543987996,0.20805386062821213,-0.013071954391818337,0.13433311575578563,0.005946463672640415,0.19388446592450692,-0.002830024167135673,0.2861672411958622,3.12336400610748e-05,0.44016388314903004,0.00019568557895865337,0.6614289311079893,-0.002387229966682703,1.364505794256775,7.148212538152925e-05,-0.0016467367349693777,0.09123879957839369,0.16069308356713838,0.05
4.0,1454922737,-0.2525086644554602,0.1,0.07199410665062865,0.09816145881203565,0.1077991760328167,0.11394779051326119,0.0014894789718910648,0.011494619990962993,0.16221639403337593,0.32612014812863077,0.1216221925510787,0.08231146441963005,0.10736778583925245,2.7764451051977987,0.12209728455873867,-0.45066045800050514,0.22733235814160038,0.16171575150419668,12.706204736432095,0.1025996461582897,-0.4502594771095947,-0.05475785180132578,0.09041822105848132,-0.42332703953781486,-0.10388362461106518,-0.02581699749936382,0.13433311575578563,0.004032804170154986,0.19388446592450692,-0.002056941358443485,0.2861672411958622,-0.0028878422364454212,0.44016388314903004,0.0008494691047312445,0.6614289311079893,-0.0003953520630238983,1.364505794256775,0.003082456966855477,-0.002945245189267298,0.12181990468826741,0.18434316820758245,0.05
4.0,380589198,0.009080829498353562,0.1,0.07181896326712374,0.04739579658582976,0.0431354095870352,0.04774290129758551,-0.00021622796965558785,0.0024956125939665803,0.04776390598545974,0.32612014812863077,0.044607647361616015,0.08231146441963005,0.050028245493204476,2.7764451051977987,0.09436259849580882,-0.19524577010304325,0.32873937931182384,0.049053481988987346,12.706204736432095,0.043683130014696946,-0.06998492867719891,0.08174905089985988,0.04666655922408707,-0.07993079357909942,0.09880358842180488,-0.008389437739676512,0.13433311575578563,-0.010634962351430096,0.19388446592450692,-0.001877091593409219,0.2861672411958622,-0.0024183398983388584,0.44016388314903004,-0.00010566336066205534,0.6614289311079893,0.0003588700380812077,1.364505794256775,-0.0005334059740141224,-0.0018020933049955627,0.0944373787056788,0.16560330639433607,0.05
4.0,504265793,0.020199253304997077,0.1,0.05518659126041746,0.04207161243514075,0.04337240908268315,0.029836217513240774,0.00015851810933181277,0.0007316817661656027,0.023145943320789963,0.13433311575578563,0.04278101029486627,0.08231146441963005,0.02708867758586697,2.7764451051977987,0.055365920461577664,-0.029013346440121476,0.2784275312805144,1e-150,12.706204736432095,0.021866560968415327,-0.01892194581933394,0.0564798201615981,0.04793547363564615,-0.07216804330190624,0.12577801366134542,0.0003367529299694325,0.13433311575578563,-0.012510641811793899,0.19388446592450692,0.0017446656439957838,0.2861672411958622,-0.0028954347883060204,0.44016388314903004,-0.0034233741930868858,0.6614289311079893,0.001970746330781368,1.364505794256775,-0.004988924911630223,-0.000575222116599599,0.05353496148424271,0.07215703927971047,0.05
4.0,197707379,0.20425321160328475,0.1,0.06312297259758914,0.07758582839445484,0.07113659440273064,0.09580594354008647,6.63438732922397e-05,0.009112434944313996,0.08586644109615721,0.13433311575578563,0.0695778984156452,0.08231146441963005,0.09559692182018253,2.7764451051977987,0.09354422791305192,-0.06759998370610373,0.45184084371129685,0.06778175464430941,12.706204736432095,0.09347478877475154,0.05933075408204036,0.34917566912452913,0.10055200190634897,0.04034207951598569,0.36495813015168127,-0.006673229201630935,0.13433311575578563,-0.006654244619976638,0.19388446592450692,-0.000512709473622984,0.2861672411958622,-0.0015736195245047854,0.44016388314903004,-0.0011313446937477882,0.6614289311079893,0.0009551706178824491,1.364505794256775,0.0020322565670286546,-0.0018533087703976343,0.09636844254608738,0.11653080673455644,0.05
4.0,1860297763,0.03935793959841801,0.1,0.08135896929011656,0.07206309993665949,0.0850295499684446,0.12450550065893655,0.0022651527608931986,0.013236466933439252,0.13970090718448683,0.13433311575578563,0.09810593235114846,0.08231146441963005,0.11521598247733679,2.7764451051977987,0.10958426904011954,-0.3834350030482697,0.2250744117179675,0.1092722969132116,12.706204736432095,0.10478411769042975,-0.12685734779273367,0.23131528611357643,0.08317511120195925,-0.16300965188402866,0.14374455536182565,-0.02312787736381964,0.13433311575578563,0.004376298639103226,0.19388446592450692,0.001987911344864706,0.2861672411958622,-0.0010458097494277013,0.44016388314903004,-0.0007990436606762065,0.6614289311079893,-0.0001187716216718495,1.364505794256775,-0.0028638323460471312,-0.0008189603080963753,0.06450171590578466,0.10593801283576011,0.05
4.0,1683656202,0.004725996487167174,0.1,0.06027780616887393,0.06857296803803781,0.07183606358701007,0.0680929739664687,8.862827066663873e-05,0.004548024832931544,0.06818773960317195,0.13433311575578563,0.07249131709434652,0.08231146441963005,0.06753643026821558,2.7764451051977987,0.15673172954102502,-0.5560381233967793,0.31427596322994905,0.039578259362430486,12.706204736432095,0.06154259164149948,-0.09938038949932096,0.10883238247365531,0.08445239345131542,-0.16454371680857496,0.15610130560606938,-0.012873349318956298,0.13433311575578563,0.0048570301019624255,0.19388446592450692,-0.004483416864457238,0.2861672411958622,-0.0011944774677984263,0.44016388314903004,-0.0034875197484078887,0.6614289311079893,0.002694070585080924,1.364505794256775,-0.0008791133871830962,-0.0014344859454406243,0.08426108293652068,0.12902563643167803,0.05
4.0,1181993349,0.24251650544337522,0.1,0.0722185709660882,0.03074627767133322,0.03202591594282397,0.026406520995154715,0.00013051035382106264,0.0005667939972464841,0.040712263814472474,0.32612014812863077,0.03459343793429832,0.08231146441963005,0.02384181474188788,2.7764451051977987,0.09540041946465602,-0.12133789286035454,0.40841016245256745,0.03905303754212881,12.706204736432095,0.020143686619584922,0.20300028862640757,0.28203272226034287,0.071678022171073,0.07967788851755454,0.32364044987960505,-0.022089029211999983,0.13433311575578563,-0.0025497344215521006,0.19388446592450692,0.0007616550647659431,0.2861672411958622,-0.0019243829589008835,0.44016388314903004,-0.0009125012888145666,0.6614289311079893,0.0014346152654952124,1.364505794256775,-0.005028117696049614,-0.0004984698334237652,0.04985210882832319,0.060318967073839935,0.05
4.0,1010300324,-0.3096507380255701,0.1,0.06619578758956061,0.05800412797353357,0.06606600140326747,0.05877034612939939,0.0010516659441531725,0.0024022876400162374,0.05230411444138834,0.13433311575578563,0.059906518238957,0.08231146441963005,0.049083914553319355,2.7764451051977987,0.20135106901423616,-0.6591794551424675,0.45890092483937295,0.024257122714069865,12.706204736432095,0.04411729623362881,-0.38521278727735,-0.2289443605111146,0.08798310619780142,-0.38960129945099875,-0.0847030216030852,-0.02130305818440876,0.13433311575578563,-0.005494710655907245,0.19388446592450692,0.0006937922903328758,0.2861672411958622,0.0010243913126262948,0.44016388314903004,0.0008678812350332604,0.6614289311079893,-0.0017021916233404511,1.364505794256775,0.004145002456257582,-0.002656151878367136,0.11558221889007533,0.1790010187273348,0.05
4.0,1217232480,0.10969536865337345,0.1,0.07344280340715666,0.08811153707517784,0.08882496734987158,0.0783547365259636,0.0005778743684864184,0.0055615903675667565,0.0649024733281826,0.13433311575578563,0.08620993165401486,0.08231146441963005,0.0746837621452392,2.7764451051977987,0.06868008635693404,-0.12711383528312648,0.2542591438974168,0.05978349067622991,12.706204736432095,0.07194241027572336,-0.008566123648469842,0.21517977428435453,0.07356913364883046,-0.06620282785057983,0.22083906030802164,-0.011029382693241621,0.13433311575578563,0.001090054010729787,0.19388446592450692,-0.0019169905809226294,0.2861672411958622,-0.005894035977245862,0.44016388314903004,0.0031769423777508812,0.6614289311079893,-0.0010495960502882014,1.364505794256775,-0.0001641699185539167,-0.0014935254782726946,0.08620355284269497,0.1066894093807143,0.05
4.0,1957547614,0.22267580463794412,0.1,0.07686798230199478,0.0441163327012675,0.04298949441045694,0.018574038555181995,4.987659888687794e-05,0.0002951183093625093,0.03860133553659102,0.2431366342882323,0.04679834890354755,0.08231146441963005,0.017203815055189132,2.7764451051977987,0.15431217315433715,-0.15987489122958531,0.6970036644240037,0.02442250155752515,12.706204736432095,0.015051032948054441,0.19677743763468253,0.2488756117134859,0.06846668803374602,0.08323653618905219,0.3200561640179595,-0.014601773705309209,0.13433311575578563,-0.0038617844970634647,0.19388446592450692,-0.00024109244770931763,0.2861672411958622,-0.0016714591559415547,0.44016388314903004,-0.0007126427288352014,0.6614289311079893,-0.0008639414058256078,1.364505794256775,-0.005874695600515973,-0.0007375555273681997,0.06058098684997211,0.09561575107849082,0.05
4.0,1615498279,-0.37575120733393585,0.1,0.07670278857469963,0.11890469132122927,0.12626823803773374,0.14027503726259105,0.0012328834836934765,0.018444202595327832,0.15857553164886776,0.19388446592450692,0.13742550538612597,0.08231146441963005,0.1360055496634051,2.7764451051977987,0.21254413704326913,-0.787525956090106,0.39270830177444355,0.1273273057142562,12.706204736432095,0.11670783409571071,-0.6035238450241188,-0.1479785696437529,0.14494423651720623,-0.5777883473533924,0.021054996542774228,-0.015117683217541084,0.13433311575578563,0.006475497386607374,0.19388446592450692,0.002497071778462964,0.2861672411958622,-0.0032233895905267565,0.44016388314903004,-0.0007704349295680743,0.6614289311079893,-0.000633311294689439,1.364505794256775,-0.002528047321911481,-0.0008608565892182891,0.06549229095489195,0.10329284489740255,0.05
4.0,284535886,0.018080177135872965,0.1,0.06086501367658582,0.03970411203261346,0.04380105711199549,0.04786604345350971,0.00017416869743233014,0.0021169894184609496,0.04914210826471326,0.13433311575578563,0.04515941051239316,0.08231146441963005,0.04607719484721585,2.7764451051977987,0.19388563008983617,-0.5866250966519202,0.49000052061031313,0.04109948855883419,12.706204736432095,0.041722358394262166,-0.06159724200420369,0.08526787274928364,0.1685694912567636,-0.5694040384282936,0.08317061546140449,-0.019792929626713817,0.13433311575578563,0.007782035363616824,0.19388446592450692,-0.002980530758206402,0.2861672411958622,0.0011690807311587098,0.44016388314903004,-0.002838553227872577,0.6614289311079893,0.0011188632042572217,1.364505794256775,-8.289580558674949e-05,-0.0014485426255452293,0.08507724032668545,0.09229644918077029,0.05
4.0,214141572,-0.08996677660538657,0.1,0.07781642051422744,0.08996113757774662,0.09359168963121844,0.11769282653387825,0.0004148681400626183,0.013436733277470938,0.14103757200189557,0.32612014812863077,0.1043373117598171,0.08231146441963005,0.11608431318103313,2.7764451051977987,0.11282034779714825,-0.4722565432675287,0.1542224615486823,0.14263308943749456,12.706204736432095,0.10584496371379208,-0.27864514616936126,0.09403422666200839,0.10435693416079964,-0.3347766218919542,0.04745510531901932,-0.016773659436684275,0.13433311575578563,0.004786824353464435,0.19388446592450692,0.00035120066522192233,0.2861672411958622,-0.001553397409872621,0.44016388314903004,-0.0021549230089191714,0.6614289311079893,0.00054820212633232,1.364505794256775,-0.004389167923464997,-0.0006222780334846604,0.05563529505132131,0.08137086354315103,0.05
4.0,2028712802,0.11160786537149195,0.1,0.07756952589260213,0.06535839497676349,0.07423328003453648,0.08242637430776474,0.0008067657865265072,0.005987341394997231,0.1087960965515897,0.32612014812863077,0.08448880781679596,0.08231146441963005,0.07748964995337156,2.7764451051977987,0.12306892661666209,-0.209721701178689,0.4736665366348681,0.11304079654208504,12.706204736432095,0.07021635914095413,-0.006455770592427482,0.2306970969277017,0.06394701088604307,-0.0017914455180570357,0.21368890451071892,-0.004118442923036778,0.13433311575578563,0.007397564385928424,0.19388446592450692,0.006473486348520256,0.2861672411958622,-0.0015832305453220964,0.44016388314903004,-0.0034010831652494813,0.6614289311079893,-0.003072428204044097,1.364505794256775,-0.0013306386383761242,-0.001489515116881728,0.08667685542809357,0.1445255901921224,0.05
4.0,283352705,-0.03955339746209017,0.1,0.08810488103863476,0.07798016823268739,0.07757183525262484,0.06583416099873929,0.00041144845836060297,0.003922688296047323,0.08410016344878095,0.32612014812863077,0.07937417717333743,0.08231146441963005,0.06272181076354433,2.7764451051977987,0.12329561045336343,-0.4970607750631581,0.18758621320807284,0.0833545218353201,12.706204736432095,0.05306500504382072,-0.1470089453611393,0.05036901246753121,0.08350651600285679,-0.22131142816217,0.1054358774932878,-0.011030768170295883,0.13433311575578563,0.014602652400715484,0.19388446592450692,0.00044483993331619526,0.2861672411958622,-0.005582479782772879,0.44016388314903004,-8.147182026848602e-05,0.6614289311079893,-0.0013638160730876244,1.364505794256775,-0.004069748896651271,-0.0006694917014387633,0.058100324490474066,0.09350616656884832,0.05
4.0,1353286536,0.19165253183318925,0.1,0.06993845917994024,0.07734879935217089,0.08131904722649855,0.0681489097320032,0.0011359028191863093,0.003508371078474412,0.06897521960129792,0.13433311575578563,0.08255967496076608,0.08231146441963005,0.05931703700691103,2.7764451051977987,0.11142259198438643,-0.26148313251913535,0.35723428772786703,0.052546401213706684,12.706204736432095,0.04837041855027489,0.10729885763233832,0.277753048567441,0.1582518496685065,-0.3244685466524374,0.2666429436066862,-0.007285515513721958,0.13433311575578563,-0.012528127052116454,0.19388446592450692,0.00012225439601539636,0.2861672411958622,-0.0016878789149146185,0.44016388314903004,0.0009363936204919343,0.6614289311079893,-0.0004288645908126702,1.364505794256775,-0.00492714124176399,-0.00022545849335329213,0.03367215494828985,0.05161228681009372,0.05
4.0,1775798549,-0.1145095683696747,0.1,0.08383729840695563,0.08214948408869376,0.09158906337382942,0.11003180708161063,0.0019170474930232237,0.010189951076621555,0.13204941327871353,0.32612014812863077,0.09623850220474485,0.08231146441963005,0.10109105698466372,2.7764451051977987,0.07840786637263368,-0.33027205675529864,0.10511821684330507,0.1289687547221978,12.706204736432095,0.08580352401850366,-0.26507475840465916,0.03368788711137401,0.08205922494916158,-0.30583050714212645,0.01450205532838966,-0.006834751528716931,0.13433311575578563,0.0017510154182680527,0.19388446592450692,0.0008813735406224636,0.2861672411958622,-0.0026655707096069395,0.44016388314903004,-0.0025847753083129,0.6614289311079893,0.000528057705045261,1.364505794256775,0.001695283335604224,-0.0020766165357691516,0.10271365466032695,0.1515784435550567,0.05
4.0,544418074,-0.07900038703497042,0.1,0.06395460361944015,0.07550969110219981,0.08769121552574476,0.05842106290102814,0.002821340296760834,0.000591680293725052,0.056545946894862066,0.13433311575578563,0.08980236030806983,0.08231146441963005,0.024359604930651816,2.7764451051977987,0.09722748149689474,-0.18613850594662068,0.3537550242389052,1e-150,12.706204736432095,0.023645879433050247,-0.12016151720054839,-0.03438553922127195,0.11536091600071983,-0.18227309542316827,0.21068783182724402,-0.00901506694284537,0.13433311575578563,-0.010663604543736962,0.19388446592450692,0.0002509574501916585,0.2861672411958622,-0.0010352232808257945,0.44016388314903004,0.0007732861127984583,0.6614289311079893,-0.0006775310782162873,1.364505794256775,-0.00288285078758786,-0.0007269691080809942,0.05996485461028732,0.0900521127483762,0.05
4.0,242165681,0.22155340627139086,0.1,0.0599360290021354,0.050679502207078994,0.04684151857956654,0.03395723240105864,-0.0002896828548871835,0.0014427764872266902,0.031661271775586405,0.13433311575578563,0.05072900425767157,0.08231146441963005,0.03803874815851896,2.7764451051977987,0.08380064397533306,0.008356826679014301,0.47369260223448806,0.0015515386529053406,12.706204736432095,0.0348738687167246,0.1545167186209152,0.29170763235862296,0.05451002041963789,0.13505200268035067,0.32302967392206305,-0.009167479363609312,0.13433311575578563,-0.013365928561768563,0.19388446592450692,0.0031103591865815103,0.2861672411958622,-0.004144253297431315,0.44016388314903004,0.0006464193899782625,0.6614289311079893,-0.0005526281888296469,1.364505794256775,-0.007120337970205582,-0.00021432983520368963,0.032591628822039365,0.04565200442439376,0.05
4.0,791709451,0.05050139115810271,0.1,0.06646332504852297,0.054171791232170474,0.05637483386859615,0.08521851159365484,0.0001790548024120384,0.007083139915825846,0.08379862543779654,0.13433311575578563,0.059199114330085824,0.08231146441963005,0.0842829248334011,2.7764451051977987,0.14776571300944985,-0.4699981076550597,0.35052867354723977,0.07625071368530666,12.706204736432095,0.06956615641305859,-0.06880942464501302,0.1830642371097095,0.0708561359986229,-0.05059400942666973,0.21544650229841278,-0.018859173967125414,0.13433311575578563,0.006994718816421179,0.19388446592450692,-0.005072355400701709,0.2861672411958622,-0.0018136785896047552,0.44016388314903004,0.0008429500307363428,0.6614289311079893,-0.0011056099756348759,1.364505794256775,-0.006610164824388072,-0.00029323525896149535,0.038318821267606294,0.04806698560601276,0.05
4.0,31506005,0.20510993091946922,0.1,0.07752587795282646,0.061579270266882806,0.062375215278896265,0.07704832599690671,0.00012444825506870063,0.005811996283856909,0.07368765552238028,0.13433311575578563,0.06438439765812548,0.08231146441963005,0.07634653863128231,2.7764451051977987,0.13673011817426595,-0.22256282313981332,0.5366845115363011,0.05658902782329882,12.706204736432095,0.0666035318676377,0.07674902320005697,0.3288814298963904,0.072021727352583,0.0760218573806449,0.3721111980019121,-0.02300543357659719,0.13433311575578563,0.006313067228149402,0.19388446592450692,0.005659372383323236,0.2861672411958622,-0.0012754331685092424,0.44016388314903004,-0.0022226310898145305,0.6614289311079893,-0.0006196886448746316,1.364505794256775,-0.0027879449837213657,-0.0009618556685172482,0.0697916430324708,0.11398380044114634,0.05
4.0,1360328796,0.290324765922287,0.1,0.06756959545558928,0.0929092962046897,0.10221297954302394,0.08883883742749034,0.003448681602392485,0.004443657433075573,0.15645838257453443,0.32612014812863077,0.1267401922734447,0.11987484580266503,0.06675702490100649,2.7764451051977987,0.07126298073646746,0.1027216869842349,0.4984371950793751,0.1682627799382082,12.706204736432095,0.057670526702703284,0.1990794245936946,0.38441765268391187,0.0993402567336339,0.17661851255828054,0.5597234866692766,-0.010577448393829856,0.13433311575578563,-0.0005268355297996016,0.19388446592450692,-0.003959386893032962,0.2861672411958622,-0.0031176338753573646,0.44016388314903004,-0.00033898470608157723,0.6614289311079893,0.001001133022161504,1.364505794256775,0.00321497360357118,-0.0025523948032090417,0.11303363045979259,0.14740591521123533,0.05
4.0,16218646,-0.1920593950173764,0.1,0.07057436025218777,0.05625715383113007,0.06716399951159337,0.05474623758006763,0.0009475140655706414,0.0020496364636025674,0.05895422309791642,0.13433311575578563,0.07289371960251811,0.08231146441963005,0.045338287003488194,2.7764451051977987,0.20028723435444,-0.5307516945379442,0.5814213283760346,0.04308491641907865,12.706204736432095,0.0388496032882933,-0.25110849266915714,-0.12057961536887786,0.06828131484559276,-0.27090172072121926,-0.030970174809707558,-0.007089073407424766,0.13433311575578563,-0.00583411806851867,0.19388446592450692,-9.470333669687679e-05,0.2861672411958622,-0.00616235726349311,0.44016388314903004,0.000854697901063571,0.6614289311079893,-0.00023934914834401605,1.364505794256775,-0.0036129679788133875,-0.0012426395430218315,0.07843897558475363,0.13611462622750123,0.05
4.0,1593575388,-0.2090700414620448,0.1,0.07765347618955466,0.07404726772606492,0.07898543057796853,0.12348972814561959,0.0009873351215572805,0.014262377835921752,0.13038156293208436,0.2861672411958622,0.08484858028671258,0.08231146441963005,0.11959765290804113,2.7764451051977987,0.15524222950769043,-0.5449159978110668,0.31712705866217394,0.12797512181144272,12.706204736432095,0.10902086655018263,-0.38361709251462706,-0.039158481306205806,0.09827485550819823,-0.3918562295145787,-0.028277270446572828,-0.012148591551346765,0.13433311575578563,-0.004223380481103848,0.19388446592450692,-0.00035114807536665407,0.2861672411958622,0.0033295528979666576,0.44016388314903004,-0.004467835922966203,0.6614289311079893,0.00023105762968859996,1.364505794256775,-0.0023084525378790546,-0.0012488059742996255,0.07924368576689932,0.11499299925688673,0.05
4.0,70106630,0.12445553532189207,0.1,0.07246816536941492,0.05204337121930319,0.0539257788143631,0.026453717013993846,5.76525006049447e-05,0.0006421466432515227,0.012789921445920652,0.13433311575578563,0.05160567527806026,0.08231146441963005,0.02537720548849751,2.7764451051977987,0.03988729082647106,0.011519293607162598,0.23300904035667586,1e-150,12.706204736432095,0.023287254731788935,0.08489078158852748,0.16402028905525667,0.058193569521966616,-0.0020088825155957103,0.23162290503450103,-0.012613141463802751,0.13433311575578563,-0.01327617360037266,0.19388446592450692,-0.0021803974545454856,0.2861672411958622,0.003099707080640296,0.44016388314903004,-0.0021410556418459477,0.6614289311079893,-0.0003118257195124299,1.364505794256775,0.00013470774189193157,-0.0020652278628344807,0.10176721870152278,0.14408899453646576,0.05
4.0,737151210,0.20490611398507944,0.1,0.06255950473951359,0.07924425346050365,0.08278695824638434,0.10270562088992784,0.0007451941603722947,0.009803250402013287,0.150949859468269,0.32612014812863077,0.10006928952224264,0.08231146441963005,0.09915434178925664,2.7764451051977987,0.2376785453939713,-0.36051318989562137,0.9592896780436275,0.15379774147921388,12.706204736432095,0.09366088848413742,0.058349763532335897,0.351462464437823,0.0965108129262345,0.008739459332227332,0.38927040608711444,-0.012347825687715752,0.13433311575578563,-0.006643136261372939,0.19388446592450692,0.008287384919014184,0.2861672411958622,-0.0022559360336889783,0.44016388314903004,-0.001555501460690271,0.6614289311079893,-0.0021989693405885017,1.364505794256775,-0.0072672906574075555,-0.00032690204297971485,0.0403411218231351,0.05711039641217328,0.05
