spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,897169238,0.06814932214669642,0.1,0.0653797723204571,0.026945547355004054,0.030444682120364573,0.026510172559588832,0.00010282101220970038,0.0005999682369294762,0.028412172426490093,0.13433311575578563,0.03196294567644036,0.08231146441963005,0.02452961983347759,2.7764451051977987,0.14407510958418468,-0.3266230368769458,0.47341022869474625,0.027435563020127205,12.706204736432095,0.022288660860493952,0.028266919700214412,0.11080783477927234,0.06613341084404478,-0.042036079092124826,0.2134424493765033,-0.006774194485006463,0.13433311575578563,-0.0014862249257542289,0.19388446592450692,0.0008671240541579451,0.2861672411958622,-0.0003786455913472214,0.44016388314903004,6.469529346079859e-05,0.6614289311079893,-0.00013625621611879895,1.364505794256775,-0.000381260410872311,-0.00043331885634028777,0.046518250228970374,0.06358154170001405,0.25
0.5,2118338166,-0.15672456494898335,0.1,0.07083048986996408,0.10958855639055747,0.09471492217043977,0.0806712704190862,-0.0016658326133359835,0.008173686484365315,0.09104043559471632,0.13433311575578563,0.10364729963689935,0.08231146441963005,0.09053899632593357,2.7764451051977987,0.0718812006432745,-0.434286145662616,-0.03513773029909528,0.06596360297883597,12.706204736432095,0.08174067015244729,-0.2971242014173949,-0.025480548842251288,0.13452590652828963,-0.514412511092912,-0.04235741592388134,-0.006492303466189423,0.13433311575578563,5.77771509622338e-05,0.19388446592450692,-0.00017772624926144963,0.2861672411958622,0.0005232839612661262,0.44016388314903004,-0.0006412965817222616,0.6614289311079893,7.910978514419809e-05,1.364505794256775,-0.0006091340866390012,-0.000368264452611681,0.04272390772175537,0.055903505350029456,0.25
0.5,617909794,-0.23224182329261644,0.1,0.07094272517139256,0.03770863088131958,0.05844352014271716,0.04090670062313295,0.0013779626628542074,0.0002953954930164181,0.044043333249867964,0.32612014812863077,0.04500082261061405,0.08231146441963005,0.017211892319436796,2.7764451051977987,0.061924593058893564,-0.3763552649495479,-0.032494798370086675,0.04717626274745114,12.706204736432095,0.014443674508427764,-0.25483724040347583,-0.2051729044756394,0.08737541509637294,-0.29106976762563314,0.012909675189343276,-0.0047643392089870675,0.13433311575578563,-0.0039424468035425125,0.19388446592450692,-3.115918623747266e-05,0.2861672411958622,-0.0005307435343076068,0.44016388314903004,0.0005817071906203304,0.6614289311079893,-0.00048531116947169844,1.364505794256775,0.0025471585968962476,-0.001266605527351143,0.07974455298207286,0.11489996811371074,0.25
0.5,262605991,-0.10543967813298137,0.1,0.07752718347913783,0.05442415035231558,0.061127484756670326,0.03506709753780829,0.0007825338042399118,0.0004471675254862486,0.04587641775228674,0.13433311575578563,0.06338847850142079,0.08231146441963005,0.021176872223687925,2.7764451051977987,0.03435602805010853,-0.19128350883862083,-0.0005082570110965939,0.024461428976868108,12.706204736432095,0.018453656962744334,-0.13911440781042778,-0.06587257116456532,0.08162313366974909,-0.19535773156295727,0.08781467617682855,-0.008624397743287169,0.13433311575578563,5.10218704056527e-05,0.19388446592450692,0.0007794969917194207,0.2861672411958622,-0.0006347875977423108,0.44016388314903004,9.111857571771075e-05,0.6614289311079893,-0.00024553865013617895,1.364505794256775,0.00047943277217787575,-0.0007674050705382805,0.061948569900280005,0.09197827748749145,0.25
0.5,1338711377,0.0725296171626329,0.1,0.07285444266424385,0.05677136480993666,0.06288455495225698,0.029738829039242187,0.00048218360862870057,0.00040221434399657387,0.03397642381570347,0.13433311575578563,0.06171272703343276,0.08231146441963005,0.020084242908282004,2.7764451051977987,0.03524447916398705,0.03893206512222644,0.23464078844242173,0.014039881558342288,12.706204736432095,0.01944609419553899,0.040535070630824635,0.10452416369444116,0.08747369005288476,-0.08162407394553643,0.2829985161186555,-0.007495148320823605,0.13433311575578563,-0.0002183124381799774,0.19388446592450692,-0.0002593005910660337,0.2861672411958622,-0.0001729797915072525,0.44016388314903004,-0.00010772913446654127,0.6614289311079893,-7.70745700275551e-06,1.364505794256775,0.0018305459866968371,-0.0010503833986887227,0.07258067930768893,0.10234592717425706,0.25
0.5,1442983138,0.04122427357056939,0.1,0.07866724767599619,0.0763606311547353,0.09137593429684192,0.09911520864627814,0.0026826542725110524,0.007141170312484197,0.10145278630875781,0.32612014812863077,0.08343673602708897,0.08231146441963005,0.08462747504824014,2.7764451051977987,0.13464366593316732,-0.33723025352097613,0.41043124093108385,0.10168192196493879,12.706204736432095,0.07223618420788995,-0.08193083999854574,0.15054290103646173,0.10423623616230723,-0.11281686496265456,0.2961871143766136,-0.007318134601368684,0.13433311575578563,-0.002671585425346139,0.19388446592450692,0.0016861281457373736,0.2861672411958622,-0.0008361034226624207,0.44016388314903004,1.674241465156274e-05,0.6614289311079893,-0.00011037085898340249,1.364505794256775,-8.415402195624462e-05,-0.0006386553291025111,0.05653673180688912,0.0726576075768507,0.25
0.5,2127719756,-0.16529092363631157,0.1,0.0739672957696052,0.10290154178418656,0.11354686829009773,0.08992579664589465,0.001827179595287734,0.006259469307111063,0.09469712119038512,0.32612014812863077,0.11027190544524149,0.08231146441963005,0.07923105615139632,2.7764451051977987,0.08081153547906476,-0.4781747633404721,-0.029437179091736876,0.10325495047189347,12.706204736432095,0.07302893399660296,-0.2796738170396077,-0.05236587725921896,0.1453391262275857,-0.5311408831196472,-0.04221870814640022,-0.0068589101017219635,0.13433311575578563,0.00016324066076270027,0.19388446592450692,-0.0015735055219357487,0.2861672411958622,0.00031249149846926974,0.44016388314903004,-0.00023039476371136927,0.6614289311079893,0.00023478938940166004,1.364505794256775,-0.001589949306719829,-0.0001392983696607503,0.02625286552133759,0.038284410138171916,0.25
0.5,2283058,-0.37022553803192826,0.1,0.06652588173822008,0.08722823279578937,0.08418584637075058,0.10901369882679134,-0.0001169593182074307,0.012000945850105797,0.11903338919385725,0.13433311575578563,0.09913318041798186,0.08231146441963005,0.1097070219480115,2.7764451051977987,0.2033781973663462,-0.6834993653505285,0.44583743581295904,0.09826233160699588,12.706204736432095,0.09615708651276822,-0.5492799747548786,-0.16347323047008835,0.10038761592507918,-0.4832860018796804,-0.10602293108602012,-0.004235509235172669,0.13433311575578563,-0.003564833947702842,0.19388446592450692,0.0011871935350575866,0.2861672411958622,-0.0009125570004318484,0.44016388314903004,-0.00020331176657652396,0.6614289311079893,0.00013318112338122178,1.364505794256775,-0.0013120433319171038,-0.00026744775399546034,0.03642392461177129,0.06313711291096667,0.25
0.5,839088194,-0.04868096474477437,0.1,0.06738892521523894,0.0545179079991786,0.06361118824403872,0.06912301955818521,0.0014527559080400724,0.0033252359248011846,0.07044840235009962,0.19388446592450692,0.06138237453437307,0.08231146441963005,0.05774812926194551,2.7764451051977987,0.05091975354107755,-0.26554287300112756,0.017208927952878567,0.06152294483968461,12.706204736432095,0.05190881541244905,-0.1344218427986711,0.03751214505774709,0.07681096744214247,-0.21153460092210608,0.08888772410666773,-0.006410985702550271,0.13433311575578563,-0.0014253855587028508,0.19388446592450692,-0.0007198632097627694,0.2861672411958622,0.0007988446515111429,0.44016388314903004,-0.0003840390638634879,0.6614289311079893,5.970596555137871e-05,1.364505794256775,0.0005451762070400568,-0.0006387647134521434,0.05629784016895093,0.07885450251827962,0.25
0.5,453547872,0.05217856875408985,0.1,0.062192760862352627,0.028534256475415715,0.029907433505298443,0.03504876640324375,0.00015982429581292866,0.0010685917305762193,0.03527115874833168,0.19388446592450692,0.02713101100871552,0.08231146441963005,0.03273652617463418,2.7764451051977987,0.16727464073604267,-0.3085524509632761,0.6203052640273359,0.033225142201767255,12.706204736432095,0.02939556637030273,0.008205643612912986,0.11593613110685119,0.05939880505620049,-0.005844700310091122,0.2045316714774128,-0.006860796278967585,0.13433311575578563,-0.001412944440123444,0.19388446592450692,-0.0005334626438563577,0.2861672411958622,0.0003728675857706626,0.44016388314903004,-0.0003195112520061365,0.6614289311079893,0.00012789252325537797,1.364505794256775,-0.0002962285834772774,-0.0004865404290693822,0.0492232093585257,0.06218109941131745,0.25
0.5,292064797,0.1466000330852194,0.1,0.06467344159580041,0.06507252613251377,0.08328207037265323,0.08164815104333854,0.0013291299738050991,0.005337290594990725,0.08231458362010459,0.19388446592450692,0.07589964426946172,0.08231146441963005,0.07316226001397147,2.7764451051977987,0.2403287817560053,-0.8810512200661018,0.4534681194231201,0.0828728715565623,12.706204736432095,0.06647788335773946,0.036553152522162013,0.2600856805229125,0.19974491224838262,-0.6162766255601765,0.21084811873955311,-0.008293491766533939,0.13433311575578563,-0.0011142458801409842,0.19388446592450692,-0.0007552433732603745,0.2861672411958622,4.6776261105091095e-05,0.44016388314903004,0.00034578430684412283,0.6614289311079893,-8.152015592382071e-05,1.364505794256775,0.001137704010968104,-0.0008543296426073978,0.06551894177149804,0.08644568523875334,0.25
0.5,1594476663,-0.6518491847758474,0.1,0.05038739643565264,0.03608886000547902,0.05049122231011375,0.032202852436818294,0.00042328554981724124,0.0006137381552502526,0.03436272006217307,0.32612014812863077,0.04313694739835188,0.08231146441963005,0.024809513597559868,2.7764451051977987,0.0855321916812252,-0.7561751022201435,-0.28122423235978844,0.03438808334908351,12.706204736432095,0.022354242548203694,-0.6900553573558095,-0.6084951374939617,0.10873737391835209,-0.7302355662887781,-0.3271353236940475,-0.001092298280624382,0.13433311575578563,0.0009466706734079138,0.19388446592450692,-0.001623871908459556,0.2861672411958622,0.0009395496929399997,0.44016388314903004,-0.0008140771806043262,0.6614289311079893,-0.0010198815208099976,1.364505794256775,0.0037180649502154763,-0.001580318919623664,0.0884100542223822,0.15312512985016916,0.25
0.5,256308724,0.18119182788544716,0.1,0.07102476318722103,0.05368014725943899,0.053973012577100896,0.05412779204080927,-0.00010455898342235639,0.003034376854635451,0.054721970022463665,0.19388446592450692,0.051083190850924956,0.08231146441963005,0.0551647236006659,2.7764451051977987,0.20779474136729678,-0.5166315429054162,0.6372298422047311,0.04858677557604617,12.706204736432095,0.05537017830235837,0.10022901308392967,0.2599115345737643,0.13974231628672493,-0.16888168536027615,0.32922271820611193,-0.006892772746779725,0.13433311575578563,0.0021587223550307713,0.19388446592450692,-0.0019312389894084656,0.2861672411958622,-7.591198235453726e-05,0.44016388314903004,0.00047372713017409537,0.6614289311079893,-0.0005886323934787995,1.364505794256775,-0.0019221812457865068,-0.00012302741491445823,0.024777746477063756,0.03603184883157862,0.25
0.5,1027633058,0.2190517875313761,0.1,0.06121394858372256,0.10038226527605636,0.09014321068735293,0.12731552261709533,-0.0034205838657113893,0.0196298261649755,0.1386568646660311,0.13433311575578563,0.11856454025244359,0.08231146441963005,0.14030880145809943,2.7764451051977987,0.15756220231638574,-0.019051482150639454,0.8558741286203895,0.11672265351886282,12.706204736432095,0.12244796536668881,0.02524762637304651,0.4354068195940814,0.13898288474009612,0.10101962423795104,0.5767888300186139,-0.005900407249702644,0.13433311575578563,-0.000559219566379447,0.19388446592450692,0.0005557823543643866,0.2861672411958622,0.00012260360728103448,0.44016388314903004,-0.00048088902258073657,0.6614289311079893,-7.838551120432924e-05,1.364505794256775,0.002076372792227892,-0.0010167805617823688,0.0710008943234524,0.11723177645738543,0.25
0.5,1799500337,-0.008685819924450708,0.1,0.07166127850350938,0.05848735610390511,0.08322101731969932,0.07328843118797077,0.003100542501597015,0.002270651644396911,0.0733100838083364,0.2861672411958622,0.07040524845590952,0.08231146441963005,0.04772016577301296,2.7764451051977987,0.06160925110966172,-0.11067259156257098,0.2314368157940737,0.06863486520724688,12.706204736432095,0.044766368133969975,-0.08423903201673792,0.0668673921678365,0.08314609592325915,-0.12587323013680504,0.15551440353993842,-0.0072595819144942765,0.13433311575578563,0.0004501618330373539,0.19388446592450692,-0.0008621904148202679,0.2861672411958622,0.00046516667807750185,0.44016388314903004,-0.00044254334315581425,0.6614289311079893,9.559052802781903e-05,1.364505794256775,-0.0005543845245480326,-0.00041271307686765405,0.04535170660356299,0.06596035850472128,0.25
0.5,1452660832,-0.1864274846533878,0.1,0.07145413457398621,0.049300526047919964,0.057057707324015244,0.04393054364566474,0.0014026382474490468,0.0005272544175546075,0.0494141925769208,0.32612014812863077,0.04938036104605451,0.08231146441963005,0.022995179369875374,2.7764451051977987,0.09728349408888881,-0.35492764726750103,0.18527691469176766,0.05512202347324468,12.706204736432095,0.020312821789848477,-0.22450867914195002,-0.14834629016482556,0.11322179759721993,-0.23326513205412414,0.2135730621531516,-0.007991033866887666,0.13433311575578563,0.0009240809405169562,0.19388446592450692,-0.0010123753532124912,0.2861672411958622,-0.000374554495796683,0.44016388314903004,0.0007230531784554701,0.6614289311079893,-0.0005632533371010938,1.364505794256775,-0.001380574077488955,-0.0002589650776864369,0.03621573210495032,0.05144320407497257,0.25
0.5,227410161,-0.25496559612398273,0.1,0.07357695788563903,0.10382226025735579,0.15271892862379685,0.1777144859590252,0.01421322301862794,0.01736921550105262,0.1782818751643422,0.2861672411958622,0.12754510445711917,0.08231146441963005,0.1319826335009775,2.7764451051977987,0.14846369779363477,-0.5500004732015671,0.2744021408758379,0.17477929525979655,12.706204736432095,0.11423719947673962,-0.4462885951706923,-0.0365107637221149,0.10722089438607053,-0.45445007503046464,-0.05418762331929384,-0.0051128055985275,0.13433311575578563,-0.001720966221543372,0.19388446592450692,0.0015143902612033296,0.2861672411958622,-0.0015901396627232456,0.44016388314903004,-0.00046271840112627454,0.6614289311079893,0.0004596394214918506,1.364505794256775,-0.00017935022720979695,-0.0005912715014435531,0.054575121368613616,0.08724721503391344,0.25
0.5,982546830,-0.3356515979622535,0.1,0.060545901147045146,0.02316418630528464,0.02569254057817688,0.01893645444102696,0.0001462098411059991,0.00021237946569109054,0.02019676536867063,0.32612014812863077,0.025579728198088177,0.08231146441963005,0.014594289265865158,2.7764451051977987,0.07395923622237786,-0.5879491891604004,-0.1772616703728229,0.018364152829061606,12.706204736432095,0.013376841653184039,-0.359518986623941,-0.31178420930056605,0.061488264094325965,-0.5198615304368323,-0.26662129822574565,-0.005578433719173945,0.13433311575578563,-0.000630751420679389,0.19388446592450692,-0.0007078977385671619,0.2861672411958622,-0.0006067457165722055,0.44016388314903004,0.00028698115357933074,0.6614289311079893,-8.421276496692323e-05,1.364505794256775,0.0004520537762428845,-0.0006619835825286879,0.05739992756245244,0.097570327907926,0.25
0.5,1752096747,-0.15037407369315436,0.1,0.07164533081195254,0.040470668982793265,0.05461507054669537,0.07003669295501876,0.0011921583982480862,0.0037129799618274874,0.07076860581587488,0.32612014812863077,0.047227428162777724,0.08231146441963005,0.061022218230629116,2.7764451051977987,0.19292460707487208,-0.687206585815096,0.38408257615537833,0.0687401094496322,12.706204736432095,0.056002516285530976,-0.24046843033376353,-0.056822445155545194,0.1217120531020722,-0.42205283569567054,0.1686702365928914,-0.004952171406953629,0.13433311575578563,-0.004119870103061552,0.19388446592450692,-0.0009116925616282483,0.2861672411958622,0.0005537493925364225,0.44016388314903004,-0.00032011249907475386,0.6614289311079893,-0.00018980067463622712,1.364505794256775,-0.0006231815779441524,-0.0005784274828158962,0.05374604778800408,0.062745083746515,0.25
0.5,1029553900,0.1697263653287468,0.1,0.07139031550645632,0.08073012861715316,0.09517967808638621,0.11616749789261051,0.002545509963162219,0.010949377603467448,0.11811138758560934,0.19388446592450692,0.08915878895024834,0.08231146441963005,0.10479037743742252,2.7764451051977987,0.10494970420981099,-0.046701715544422595,0.5360724695461505,0.1207780649688649,12.706204736432095,0.09278525866452927,0.02062649665069982,0.3509521579079574,0.08510391743603743,0.030270817140121926,0.35944238099333703,-0.00714690974083874,0.13433311575578563,-0.0021850143920873278,0.19388446592450692,0.00035946276461102007,0.2861672411958622,-0.00030601538895748,0.44016388314903004,0.0002747206554936234,0.6614289311079893,-0.00015916353336269218,1.364505794256775,-0.0014080095279449692,-0.00022736417369770843,0.03379918896162123,0.0435779298638849,0.25
