spike_strength,rep_seed,theta_rs,tau_true,se_classical,se_hc1,se_swm_v_off_only,se_swm_fix,v_off,v_between,se_swm_sweep,h_sweep,se_conley_lehner,h_lehner,se_bch,t_bch,se_self_normalized,ci_sn_lo,ci_sn_hi,se_fixed_b,t_fixed_b,se_wcb,ci_wcb_lo,ci_wcb_hi,se_block_boot,ci_bb_lo,ci_bb_hi,cov_bin_0,cov_bin_edge_0,cov_bin_1,cov_bin_edge_1,cov_bin_2,cov_bin_edge_2,cov_bin_3,cov_bin_edge_3,cov_bin_4,cov_bin_edge_4,cov_bin_5,cov_bin_edge_5,resid_corr_within_fold,resid_corr_across_fold,cross_fold_mean_sd,cross_fold_mean_max_abs,rho
0.5,897169238,-0.051842058909164095,0.1,0.08198448617452658,0.061221574550030605,0.09667913116658136,0.08117098086186911,0.00525740769810808,0.001331320435969841,0.07492175302703974,0.32612014812863077,0.07155750417238108,0.08231146441963005,0.0365399532415493,2.7764451051977987,0.06943049552785055,-0.18637431287653689,0.19916560604297973,0.0845435736915719,12.706204736432095,0.03207936669309918,-0.10895328338917143,0.005269165570843247,0.09053946557056061,-0.27946976779552546,0.07650201041596276,-0.006974567180264972,0.13433311575578563,0.0006683303291453307,0.19388446592450692,-0.00024307467119135136,0.2861672411958622,1.9580681911928585e-05,0.44016388314903004,-1.5747029674004858e-05,0.6614289311079893,-9.014165572175022e-06,1.364505794256775,-0.00029804225670870745,-0.0003539804095767647,0.042099025520525475,0.05700337841344617,0.40
0.5,2118338166,0.02918541222069464,0.1,0.0814349540138079,0.06029327624853058,0.05832214061611945,0.05853085873734066,-0.00016001744812283326,0.003585878872653361,0.05838500166354428,0.13433311575578563,0.057106295583474694,0.08231146441963005,0.059968680862797316,2.7764451051977987,0.11580146240316837,-0.1721276688816021,0.4709051380464453,0.05898059316519587,12.706204736432095,0.05560338680250216,-0.07591031625550768,0.13179146172341902,0.09534898658887213,-0.2374585041040536,0.23956817511836953,-0.0071189043784089644,0.13433311575578563,0.002339101243663765,0.19388446592450692,-0.0011339643233695817,0.2861672411958622,0.0006987495014999373,0.44016388314903004,-0.00043716099777894754,0.6614289311079893,-4.7627152647873064e-05,1.364505794256775,-0.0007837095034892386,-0.0002544918719327122,0.035493143978658034,0.047938821382818325,0.40
0.5,617909794,-0.2469530851234732,0.1,0.08987782726321177,0.08260391313328086,0.12274284958183804,0.12604317722997693,0.00837314441832407,0.007513738107903305,0.12056278048206671,0.32612014812863077,0.09641683160207117,0.08231146441963005,0.08680699346248269,2.7764451051977987,0.14049573369268942,-0.6270984500187117,0.15305893420577035,0.12898240588773102,12.706204736432095,0.07500107200144969,-0.37128727398733413,-0.09603102922532407,0.10992069645321824,-0.3855191478019973,0.029415784320906746,-0.006096681813892507,0.13433311575578563,-0.00042369699662910584,0.19388446592450692,-0.000727425119739128,0.2861672411958622,9.340115690628165e-05,0.44016388314903004,0.0004386255293915768,0.6614289311079893,-0.0004604180550222814,1.364505794256775,0.0023452564624759325,-0.0010559364036644683,0.07272194057156843,0.10672114737763727,0.40
0.5,262605991,-0.2059481359974155,0.1,0.07968555341882978,0.05456845438679874,0.04210840790501137,1e-150,-0.001059904556902578,0.001019757655810657,0.026037126150150247,0.13433311575578563,0.05384338079749968,0.08231146441963005,0.03197975816469753,2.7764451051977987,0.07666766140034147,-0.4970306492324284,-0.07130354278854784,1e-150,12.706204736432095,0.025874554890738217,-0.24172297692970815,-0.15854210388148482,0.08835025867144736,-0.3806538555930002,-0.007387027750925417,-0.008332931122105067,0.13433311575578563,0.0014243452104683613,0.19388446592450692,0.00012206578292989982,0.2861672411958622,-0.00030557438246058287,0.44016388314903004,0.00013497063477230833,0.6614289311079893,-0.00016225020413761216,1.364505794256775,-0.000935167724524783,-0.00026773237374599766,0.03662601448633088,0.050389951262743454,0.40
0.5,1338711377,-0.052467481544724456,0.1,0.08866613709831282,0.11384716325958066,0.0967434981575132,1e-150,-0.002858512991823511,0.0014089910431358279,0.07028717255386953,0.13433311575578563,0.1173725878698336,0.08231146441963005,0.037590733852695644,2.7764451051977987,0.06422219436334821,-0.15276933715984678,0.2038494572105128,1e-150,12.706204736432095,0.03289564631588627,-0.12077104941010904,0.015836086320660123,0.11129219184673031,-0.22222655311404466,0.19514722195649822,-0.007613573386094866,0.13433311575578563,0.0016707808925424384,0.19388446592450692,-0.0009343376522096999,0.2861672411958622,6.0481366907885583e-05,0.44016388314903004,-0.00017232460253622785,0.6614289311079893,0.00011220457802306306,1.364505794256775,0.0013153652425431013,-0.0008190651150337796,0.06417363129642527,0.09614195405448862,0.40
0.5,1442983138,-0.035844324463769256,0.1,0.08301984363546507,0.07672751954299661,0.05509878924908472,0.0683499239311852,-0.0033060851224804896,0.007977797223879294,0.08577811174423368,0.13433311575578563,0.0940679323038848,0.08231146441963005,0.08944749544447486,2.7764451051977987,0.1056974514545023,-0.3310865975578771,0.25583974588759256,0.06663416886833681,12.706204736432095,0.0774953914541064,-0.1701552658764605,0.10603393795469307,0.10401524511160888,-0.18292228614227893,0.20088482045915365,-0.00823065821367807,0.13433311575578563,-5.689403967570296e-05,0.19388446592450692,0.0006628198361357806,0.2861672411958622,-0.0005147288486009885,0.44016388314903004,0.0001534545529983103,0.6614289311079893,9.437520041710969e-06,1.364505794256775,6.901016950748207e-05,-0.0005191112157067376,0.05071698950765725,0.07590175961253906,0.40
0.5,2127719756,-0.24666785338133712,0.1,0.07953428296790123,0.08120966984697396,0.061391737484865185,0.04505558965323061,-0.00307314853019394,0.005103154689194241,0.06258184027493269,0.13433311575578563,0.08787754734302164,0.08231146441963005,0.07153952537713774,2.7764451051977987,0.13062162600735502,-0.6743166234463747,0.05101092487582204,0.04497662875909329,12.706204736432095,0.07046374262046949,-0.3774929569424309,-0.11584274982024334,0.12070487850947774,-0.5826068926354016,-0.15052614062031416,-0.006933546795165693,0.13433311575578563,0.0015964987026672586,0.19388446592450692,-0.0013373155266566943,0.2861672411958622,0.00041002300529333416,0.44016388314903004,-0.00020516723348857886,0.6614289311079893,0.00016560502600610359,1.364505794256775,-0.001223187295614261,-0.00011021832866853319,0.02339737906006022,0.02885465434073432,0.40
0.5,2283058,-0.20128873372882064,0.1,0.07563028959351721,0.10576549475519478,0.11138751507027084,0.10466093917293424,0.0016759242968306786,0.009277987891729964,0.12828928224045028,0.13433311575578563,0.13162279030257684,0.08231146441963005,0.0964614061976949,2.7764451051977987,0.14982573525736806,-0.44639304049725503,0.3855728180787066,0.09652994457890943,12.706204736432095,0.08175427202984419,-0.33921278165361907,-0.059295997181986415,0.10766778781064434,-0.3522600625931465,0.02153735518521083,-0.005885922499480121,0.13433311575578563,-0.000874933776452016,0.19388446592450692,0.0007377102236282792,0.2861672411958622,-0.0006631628093334454,0.44016388314903004,-4.9495057304791886e-05,0.6614289311079893,9.767083613564773e-05,1.364505794256775,-0.0008422151799049883,-0.00026418919339164787,0.03628787423336925,0.0596557723766966,0.40
0.5,839088194,0.014401463333583879,0.1,0.08388009060422764,0.08585496656268207,0.1032671794014341,0.07244019936431505,0.0027760669661422294,0.0024715155177994818,0.08690046726417336,0.19388446592450692,0.09803078727067875,0.08231146441963005,0.049786128853651856,2.7764451051977987,0.04691833775357086,-0.15572680667468103,0.10480557172515681,0.07175676552636535,12.706204736432095,0.04442139259147239,-0.05745578452119813,0.09369542822684998,0.10435984655741612,-0.21280972061851472,0.1975550510916978,-0.006442207562586022,0.13433311575578563,0.0004234097094467954,0.19388446592450692,-0.0008240342862587722,0.2861672411958622,0.0005796810743395092,0.44016388314903004,-0.00020293860196170783,0.6614289311079893,1.9257862771773646e-05,1.364505794256775,0.00035997948596394407,-0.0004949633169798827,0.0496006415479537,0.07038368830871683,0.40
0.5,453547872,0.013056217067135577,0.1,0.08825739242103396,0.07318206705274194,0.07072543329408827,0.07948937129975299,-0.00028922607890307164,0.006607786228533065,0.08816082165941666,0.2431366342882323,0.07118165264107207,0.08231146441963005,0.08140567471984006,2.7764451051977987,0.08855894851832435,-0.20100485848311594,0.29075325978721506,0.0772403096832423,12.706204736432095,0.07445127401023402,-0.1138739564842908,0.15777801519967657,0.07298136526294657,-0.09332893862065103,0.1556274045092336,-0.008020446730940456,0.13433311575578563,0.0018565545731874192,0.19388446592450692,-0.000751095177101192,0.2861672411958622,0.0004902407196466695,0.44016388314903004,-0.00039244531062368704,0.6614289311079893,9.112367943968171e-05,1.364505794256775,-0.0004898453588148765,-0.00034514516341771414,0.041433409613780565,0.057790947360199296,0.40
0.5,292064797,-0.0022306104146590563,0.1,0.077692456920075,0.056623487852212794,0.06977193480410611,0.06114521555182835,0.0008105851154971097,0.0029281522693824415,0.06724446438943629,0.19388446592450692,0.07099036399898448,0.08231146441963005,0.05419054472150126,2.7764451051977987,0.23997269295092194,-0.5056922200798579,0.8268497973695852,0.06135693955211125,12.706204736432095,0.05095149997130906,-0.08652252861819501,0.08206130778887691,0.12670623687478758,-0.1813575086614524,0.3351809298622973,-0.007758984831370591,0.13433311575578563,0.0005376195041658458,0.19388446592450692,-0.0005929416970794635,0.2861672411958622,0.00010553485404871941,0.44016388314903004,0.0003055580848245822,0.6614289311079893,-0.0001377206782818021,1.364505794256775,0.0003184881444531729,-0.0005135253577748224,0.0507579701853753,0.06347831069109937,0.40
0.5,1594476663,0.3934337947906044,0.1,0.055572645629143526,0.04106760336140868,0.05544829710039022,0.03417183104964344,0.00031368505497541806,0.0008540289823099576,0.03404576565481385,0.32612014812863077,0.04497599784099879,0.08231146441963005,0.02926597468334764,2.7764451051977987,0.060328414074911185,0.1926905392407034,0.5276875991659697,0.034125353466836345,12.706204736432095,0.025798348920376763,0.34699274916403255,0.4398748404171762,0.09301485682304302,0.13364574728495462,0.4943369971233196,-0.004698053995445465,0.13433311575578563,0.001501946484720139,0.19388446592450692,-0.0010765536607442597,0.2861672411958622,1.5270873842018413e-05,0.44016388314903004,-0.00023379253152540667,0.6614289311079893,-0.00014788135626392297,1.364505794256775,0.0020067538844454184,-0.0009676704162041319,0.06919042044234343,0.11976782615943767,0.40
0.5,256308724,0.2699816249344257,0.1,0.08649553266023406,0.12751775371048224,0.20442270169209387,0.16603901218705047,0.024612538240402257,0.0029564153276492363,0.1590304830675896,0.32612014812863077,0.14622458540468358,0.08231146441963005,0.05445144516557225,2.7764451051977987,0.11562962923738498,-0.036565889903556414,0.6055127463203913,0.17407881556357316,12.706204736432095,0.04727481293616565,0.17823293498788262,0.35107484315273924,0.13676699108725449,-0.044237451538725346,0.47284007282298873,-0.009380789692376741,0.13433311575578563,0.0046061644949952395,0.19388446592450692,-0.0022180402878081537,0.2861672411958622,-8.303707752888312e-05,0.44016388314903004,0.0004784886270030143,0.6614289311079893,-0.00018255858600411105,1.364505794256775,-0.0015767643882950522,-9.514085386492129e-05,0.021803888232670578,0.03120562905189551,0.40
0.5,1027633058,0.2566934533122047,0.1,0.07623441570199362,0.10507526925006602,0.08148500683752932,0.12657056078991308,-0.005711164342127987,0.021731271200801067,0.1446779601841543,0.13433311575578563,0.12149334670502747,0.08231146441963005,0.14762817597938382,2.7764451051977987,0.1661884907286405,-0.057270349374596685,0.8655560938728908,0.1239193010695967,12.706204736432095,0.12700446650156644,0.054170672332116435,0.5002964793826226,0.13712543857122503,0.1324494474375989,0.6078670309445318,-0.006196459986864371,0.13433311575578563,0.00019195695204446132,0.19388446592450692,0.00029435231368372906,0.2861672411958622,0.0002221742782029121,0.44016388314903004,-0.00035034588121223486,0.6614289311079893,-4.166783795725533e-06,1.364505794256775,0.0018233699429672644,-0.0008600097091535855,0.06529205306074261,0.10505185639635596,0.40
0.5,1799500337,0.0007401051562781046,0.1,0.086495187497073,0.056999016153951476,0.09039958085292359,0.07782250106668041,0.004459342718897023,0.0015969989533764503,0.07440622592892177,0.32612014812863077,0.06345351181480358,0.08231146441963005,0.04002017687726958,2.7764451051977987,0.05327220543940193,-0.20394745930558394,0.09186724876505414,0.07975228409817464,12.706204736432095,0.0373960265750415,-0.06941918186504294,0.07089939217759915,0.06795324265821344,-0.14540083224008477,0.12032527563204085,-0.00819802819819873,0.13433311575578563,0.001135602479234787,0.19388446592450692,-0.0005526861035333882,0.2861672411958622,0.00033717120683589145,0.44016388314903004,-0.00015129537380917564,0.6614289311079893,0.00010010568156270027,1.364505794256775,-0.0005598285649443019,-0.00030702987261816415,0.03907620272926301,0.06289682973031362,0.40
0.5,1452660832,-0.012394062323897274,0.1,0.08813326116756096,0.07906228481237981,0.13789723354002473,0.1295658198780654,0.01375740714514539,0.003029894535529893,0.12421331972866125,0.32612014812863077,0.08799105741406624,0.08231146441963005,0.055123964445174055,2.7764451051977987,0.09229154384004168,-0.24665036110592276,0.26583444918574084,0.13197212659541466,12.706204736432095,0.048112327871829355,-0.10703416299979923,0.07562074872046821,0.0748830244935107,-0.1471321515329598,0.13927886040770507,-0.007583399712684414,0.13433311575578563,0.0016482207453905932,0.19388446592450692,-0.0008865647270647785,0.2861672411958622,-1.3045489165318364e-05,0.44016388314903004,0.0005036563795892482,0.6614289311079893,-0.0004324952619254684,1.364505794256775,-0.0009158929534450296,-0.00023169625765307483,0.0341808392958386,0.041413052769621005,0.40
0.5,227410161,-0.00800293030326027,0.1,0.07337072605518069,0.05523047123536968,0.06446806516095958,0.06501954791829286,0.0015049522586952808,0.0027225893528039008,0.062446000061159995,0.32612014812863077,0.05379824093492596,0.08231146441963005,0.05225378558687231,2.7764451051977987,0.13496066093216982,-0.6045618430438315,0.14485988983493378,0.06667816324557903,12.706204736432095,0.048987918080314094,-0.08657230724280489,0.07360003129245761,0.09324112455225943,-0.22157374500642493,0.0486243864746543,-0.004534694236299915,0.13433311575578563,7.321577816254495e-05,0.19388446592450692,0.001088245624436183,0.2861672411958622,-0.0010572006351621099,0.44016388314903004,-0.0005430640022615943,0.6614289311079893,0.0003062187005234473,1.364505794256775,-8.59948000841439e-05,-0.0004725551039575382,0.04879778543409817,0.07909777612682721,0.40
0.5,982546830,-0.12653969706324047,0.1,0.08506524011294708,0.05315867542891469,0.05290235984645674,0.05120084910760187,0.00015155243592021887,0.0024699745134191967,0.05790173446827636,0.13433311575578563,0.05830842132554751,0.08231146441963005,0.04977060546228324,2.7764451051977987,0.07630522001749729,-0.26120453465675847,0.16250997458048438,0.04796144526861264,12.706204736432095,0.038022466885291525,-0.20034110801424468,-0.06398962387180163,0.06734232817792327,-0.26787383947997223,0.01322488797826781,-0.007061058841051954,0.13433311575578563,0.0015101241668982115,0.19388446592450692,-0.000938451773118845,0.2861672411958622,-4.499622553182504e-05,0.44016388314903004,0.00010454750111968984,0.6614289311079893,-0.00013398073144592934,1.364505794256775,0.000530727818581705,-0.0006159896470953858,0.055341471050862616,0.09607949465310718,0.40
0.5,1752096747,0.010218964991489325,0.1,0.08644304886256343,0.09424543878779384,0.14531243292341647,0.17246101314441628,0.009463716426656351,0.020279084628142176,0.174778935911147,0.32612014812863077,0.12048954714955636,0.08231146441963005,0.1426102895983378,2.7764451051977987,0.29885499738364196,-0.5538694575205283,1.105639531778899,0.16867221032181096,12.706204736432095,0.12822137472904543,-0.21776576886285562,0.2413680239715119,0.1393678583739797,-0.11105315548032386,0.4308644297800021,-0.006817780200568404,0.13433311575578563,-4.6622350703607785e-05,0.19388446592450692,-0.0011414723030001826,0.2861672411958622,0.0006318296440127541,0.44016388314903004,-0.00012799238874120844,0.6614289311079893,-0.0001975461235003572,1.364505794256775,-0.0012941705647205326,-0.00021684896559768125,0.032864683437586896,0.03487233792665655,0.40
0.5,1029553900,-0.12469419809340326,0.1,0.08176844475699573,0.0900908498623019,0.07052959919834406,0.11418988926730732,-0.00294089738301854,0.01598022819389845,0.12337743120227358,0.13433311575578563,0.0951329219090436,0.08231146441963005,0.1265954731596539,2.7764451051977987,0.15639025351039032,-0.4706543001451759,0.3977636075739563,0.1141330466415008,12.706204736432095,0.11122875936162219,-0.32600780300204785,0.08471065445942028,0.12456824125288324,-0.22191554994953375,0.18101807596785613,-0.006506760415131902,0.13433311575578563,0.0002451732505770002,0.19388446592450692,-0.0006154477046412883,0.2861672411958622,-0.0001513372877966847,0.44016388314903004,0.00022249864869123108,0.6614289311079893,-8.141359451406808e-05,1.364505794256775,-0.0008711309422349434,-0.000238142023797662,0.034502091207693285,0.05285170359029442,0.40
